Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,High-Low,Open-Close
2021-06-03 00:00:00-04:00,117.2864990234375,117.85099792480469,116.47599792480469,117.37899780273438,18696000,0.0,0.0,1.375,-0.09249899999998945
2021-06-04 00:00:00-04:00,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,24458000,0.0,0.0,1.8310010000000005,-1.2149959999999993
2021-06-07 00:00:00-04:00,119.47200012207031,120.22550201416016,119.05000305175781,120.11499786376953,24120000,0.0,0.0,1.175499000000002,-0.6429980000000057
2021-06-08 00:00:00-04:00,120.60050201416016,120.97599792480469,119.73899841308594,119.9219970703125,24240000,0.0,0.0,1.237000000000009,0.6785050000000012
2021-06-09 00:00:00-04:00,120.57150268554688,120.64399719238281,119.84500122070312,120.39700317382812,17942000,0.0,0.0,0.7989960000000025,0.17450000000000898
2021-06-10 00:00:00-04:00,120.34600067138672,121.80000305175781,120.18900299072266,121.75650024414062,25904000,0.0,0.0,1.6110000000000042,-1.4104990000000015
2021-06-11 00:00:00-04:00,122.0,122.08599853515625,120.947998046875,121.51000213623047,21958000,0.0,0.0,1.1380010000000027,0.48999799999999993
2021-06-14 00:00:00-04:00,121.61299896240234,122.44599914550781,120.9000015258789,122.44550323486328,22098000,0.0,0.0,1.5459969999999998,-0.8325040000000001
2021-06-15 00:00:00-04:00,122.44999694824219,122.77549743652344,121.05599975585938,121.41950225830078,21562000,0.0,0.0,1.719497000000004,1.030495000000002
2021-06-16 00:00:00-04:00,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,26472000,0.0,0.0,2.4160010000000085,0.799500000000009
2021-06-17 00:00:00-04:00,120.69750213623047,122.52249908447266,120.5,121.74349975585938,25842000,0.0,0.0,2.0224989999999963,-1.0459979999999973
2021-06-18 00:00:00-04:00,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,46116000,0.0,0.0,1.587997999999999,1.2559969999999936
2021-06-21 00:00:00-04:00,120.50050354003906,122.0,119.89849853515625,121.8125,27414000,0.0,0.0,2.101500999999999,-1.3119959999999935
2021-06-22 00:00:00-04:00,121.75,122.4000015258789,121.06400299072266,122.33049774169922,22390000,0.0,0.0,1.335999000000001,-0.5804980000000057
2021-06-23 00:00:00-04:00,122.09349822998047,123.09549713134766,121.83450317382812,122.12699890136719,19148000,0.0,0.0,1.2609939999999966,-0.03350100000000111
2021-06-24 00:00:00-04:00,122.69999694824219,123.05549621582031,122.30000305175781,122.5,21362000,0.0,0.0,0.7554930000000013,0.1999969999999962
2021-06-25 00:00:00-04:00,122.0,122.63300323486328,121.56500244140625,122.50849914550781,34594000,0.0,0.0,1.0680009999999953,-0.5084990000000005
2021-06-28 00:00:00-04:00,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279297,28526000,0.0,0.0,1.3795020000000022,0.14249399999999923
2021-06-29 00:00:00-04:00,122.67050170898438,123.02100372314453,121.69100189208984,122.27249908447266,23108000,0.0,0.0,1.3300020000000075,0.39800300000000277
2021-06-30 00:00:00-04:00,121.99449920654297,122.25700378417969,121.35449981689453,122.0895004272461,24474000,0.0,0.0,0.9025039999999933,-0.09500099999999634
2021-07-01 00:00:00-04:00,121.7249984741211,122.58699798583984,121.53150177001953,122.44450378417969,18110000,0.0,0.0,1.0554959999999909,-0.7195059999999955
2021-07-02 00:00:00-04:00,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,25982000,0.0,0.0,2.344497000000004,-2.1074979999999925
2021-07-06 00:00:00-04:00,125.64849853515625,126.4280014038086,124.5824966430664,126.19000244140625,26404000,0.0,0.0,1.8455039999999912,-0.5415030000000058
2021-07-07 00:00:00-04:00,127.16200256347656,127.28399658203125,126.15299987792969,126.4739990234375,24060000,0.0,0.0,1.1309969999999936,0.6880039999999923
2021-07-08 00:00:00-04:00,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,23790000,0.0,0.0,1.5734939999999966,-1.0179980000000057
2021-07-09 00:00:00-04:00,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,18632000,0.0,0.0,1.1829990000000095,-0.4934989999999999
2021-07-12 00:00:00-04:00,126.1780014038086,127.06950378417969,125.61100006103516,126.97550201416016,17668000,0.0,0.0,1.4585039999999907,-0.7975010000000111
2021-07-13 00:00:00-04:00,127.03849792480469,128.0574951171875,126.67449951171875,127.34149932861328,19240000,0.0,0.0,1.382994999999994,-0.30300099999999475
2021-07-14 00:00:00-04:00,127.95800018310547,129.32650756835938,127.91449737548828,128.23699951171875,23742000,0.0,0.0,1.4120109999999926,-0.27899999999999636
2021-07-15 00:00:00-04:00,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341797,24218000,0.0,0.0,2.1699979999999925,1.6440049999999928
2021-07-16 00:00:00-04:00,127.66300201416016,127.8115005493164,126.15350341796875,126.97000122070312,20424000,0.0,0.0,1.6579980000000063,0.6930010000000095
2021-07-19 00:00:00-04:00,126.0895004272461,126.20500183105469,123.50499725341797,124.5780029296875,27968000,0.0,0.0,2.70000499999999,1.5114970000000056
2021-07-20 00:00:00-04:00,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,26312000,0.0,0.0,2.692496999999989,-0.6820069999999987
2021-07-21 00:00:00-04:00,126.13349914550781,127.59600067138672,126.02349853515625,127.54900360107422,20746000,0.0,0.0,1.572502,-1.415504999999996
2021-07-22 00:00:00-04:00,127.84400177001953,128.48300170898438,127.4990005493164,128.42149353027344,14302000,0.0,0.0,0.9840009999999921,-0.5774919999999923
2021-07-23 00:00:00-04:00,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,41506000,0.0,0.0,3.5984949999999856,-2.584502999999984
2021-07-26 00:00:00-04:00,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,30572000,0.0,0.0,1.9355019999999854,-0.7064979999999821
2021-07-27 00:00:00-04:00,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,54710000,0.0,0.0,4.2949979999999925,2.350510000000014
2021-07-28 00:00:00-04:00,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,95130000,0.0,0.0,3.019500999999991,0.21800199999998426
2021-07-29 00:00:00-04:00,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,31716000,0.0,0.0,1.117996000000005,0.3724979999999789
2021-07-30 00:00:00-04:00,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,25576000,0.0,0.0,1.0494989999999973,0.3085029999999733
2021-08-02 00:00:00-04:00,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,21634000,0.0,0.0,1.5424959999999999,0.2624969999999962
2021-08-03 00:00:00-04:00,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,20762000,0.0,0.0,2.412491000000017,-0.4950100000000077
2021-08-04 00:00:00-04:00,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,19676000,0.0,0.0,1.1625060000000076,0.22399899999999207
2021-08-05 00:00:00-04:00,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,17870000,0.0,0.0,1.5040130000000147,-0.5709990000000005
2021-08-06 00:00:00-04:00,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,20488000,0.0,0.0,1.2624969999999962,0.303512000000012
2021-08-09 00:00:00-04:00,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,17760000,0.0,0.0,1.8445130000000063,-0.9704889999999864
2021-08-10 00:00:00-04:00,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,19414000,0.0,0.0,1.4080050000000028,0.5349879999999985
2021-08-11 00:00:00-04:00,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,15352000,0.0,0.0,1.4109949999999856,0.9024959999999851
2021-08-12 00:00:00-04:00,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,16506000,0.0,0.0,1.8744959999999935,-1.2185059999999908
2021-08-13 00:00:00-04:00,137.25,137.85650634765625,137.0330047607422,137.7274932861328,15948000,0.0,0.0,0.8235009999999932,-0.4774930000000097
2021-08-16 00:00:00-04:00,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,22384000,0.0,0.0,3.0635070000000155,-0.7845000000000084
2021-08-17 00:00:00-04:00,137.75,138.2655029296875,136.08200073242188,136.6614990234375,21716000,0.0,0.0,2.1835020000000043,1.088501000000008
2021-08-18 00:00:00-04:00,136.5,137.10450744628906,135.32150268554688,135.44900512695312,19258000,0.0,0.0,1.7830040000000054,1.0509950000000003
2021-08-19 00:00:00-04:00,134.4355010986328,136.3524932861328,134.25,135.67999267578125,21782000,0.0,0.0,2.1024930000000097,-1.2444920000000081
2021-08-20 00:00:00-04:00,136.0,137.5540008544922,135.25,137.42950439453125,31194000,0.0,0.0,2.3040009999999995,-1.4295040000000085
2021-08-23 00:00:00-04:00,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,28454000,0.0,0.0,3.266998000000001,-2.072006000000016
2021-08-24 00:00:00-04:00,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,19268000,0.0,0.0,1.7415009999999995,-0.6500090000000114
2021-08-25 00:00:00-04:00,141.625,142.1894989013672,141.37600708007812,142.07899475097656,15848000,0.0,0.0,0.813492000000025,-0.45399499999999193
2021-08-26 00:00:00-04:00,141.75,142.41749572753906,141.35699462890625,141.4405059814453,20610000,0.0,0.0,1.060500999999988,0.3094940000000008
2021-08-27 00:00:00-04:00,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,28780000,0.0,0.0,3.0155029999999954,-2.351501999999982
2021-08-30 00:00:00-04:00,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,24434000,0.0,0.0,1.8075110000000052,-0.19050599999999918
2021-08-31 00:00:00-04:00,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,22448000,0.0,0.0,0.8904880000000048,0.4495080000000087
2021-09-01 00:00:00-04:00,145.0,146.25399780273438,144.8834991455078,145.2154998779297,21936000,0.0,0.0,1.3704989999999952,-0.2154999999999916
2021-09-02 00:00:00-04:00,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,32342000,0.0,0.0,2.334502999999984,1.929000000000002
2021-09-03 00:00:00-04:00,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,19850000,0.0,0.0,1.7545020000000022,-0.6589969999999994
2021-09-07 00:00:00-04:00,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,20124000,0.0,0.0,0.9459990000000005,-0.4459990000000005
2021-09-08 00:00:00-04:00,144.10000610351562,144.39999389648438,143.0,143.6909942626953,18344000,0.0,0.0,1.3999939999999924,0.40901200000001836
2021-09-09 00:00:00-04:00,143.8404998779297,144.3105010986328,143.17750549316406,143.54100036621094,15314000,0.0,0.0,1.1329959999999915,0.29949999999999477
2021-09-10 00:00:00-04:00,144.21249389648438,144.718505859375,140.73800659179688,140.87600708007812,36840000,0.0,0.0,3.9804989999999805,3.3364870000000053
2021-09-13 00:00:00-04:00,141.94949340820312,142.9499969482422,141.25,142.33250427246094,22094000,0.0,0.0,1.6999969999999962,-0.3830110000000104
2021-09-14 00:00:00-04:00,142.99549865722656,143.36300659179688,141.75,142.54449462890625,19674000,0.0,0.0,1.6130070000000103,0.4510039999999833
2021-09-15 00:00:00-04:00,142.77149963378906,144.45050048828125,141.34750366210938,144.42950439453125,27408000,0.0,0.0,3.1029960000000187,-1.6580040000000054
2021-09-16 00:00:00-04:00,143.95050048828125,144.3000030517578,142.40150451660156,143.61000061035156,26190000,0.0,0.0,1.8984980000000178,0.3404989999999941
2021-09-17 00:00:00-04:00,143.03050231933594,143.4499969482422,140.47000122070312,140.8000030517578,53384000,0.0,0.0,2.979996,2.230499000000009
2021-09-20 00:00:00-04:00,138.1614990234375,139.0,136.32200622558594,138.71949768066406,46518000,0.0,0.0,2.6779940000000124,-0.5579989999999952
2021-09-21 00:00:00-04:00,139.74949645996094,140.01150512695312,138.2779998779297,139.0330047607422,25332000,0.0,0.0,1.733505000000008,0.7164909999999907
2021-09-22 00:00:00-04:00,139.3040008544922,140.88699340820312,138.55149841308594,140.2834930419922,25056000,0.0,0.0,2.3354949999999803,-0.9794919999999934
2021-09-23 00:00:00-04:00,140.9875030517578,141.69650268554688,140.40150451660156,141.21600341796875,20952000,0.0,0.0,1.294998000000021,-0.22849999999999682
2021-09-24 00:00:00-04:00,140.5384979248047,142.33050537109375,140.24099731445312,142.21499633789062,22984000,0.0,0.0,2.089507999999995,-1.6764980000000094
2021-09-27 00:00:00-04:00,140.80450439453125,141.93850708007812,140.0675048828125,141.07200622558594,21882000,0.0,0.0,1.8710019999999759,-0.26750199999997903
2021-09-28 00:00:00-04:00,138.65499877929688,139.09649658203125,135.36000061035156,135.8300018310547,45772000,0.0,0.0,3.7364959999999883,2.824996999999996
2021-09-29 00:00:00-04:00,136.97999572753906,137.1510009765625,133.86500549316406,134.35350036621094,30848000,0.0,0.0,3.2859960000000115,2.626496000000003
2021-09-30 00:00:00-04:00,134.26150512695312,135.54249572753906,133.55599975585938,133.67599487304688,37996000,0.0,0.0,1.9864959999999883,0.5855099999999993
2021-10-01 00:00:00-04:00,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,35360000,0.0,0.0,2.837508999999983,-2.0955040000000054
2021-10-04 00:00:00-04:00,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,51202000,0.0,0.0,4.910492000000005,2.3009950000000003
2021-10-05 00:00:00-04:00,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,32404000,0.0,0.0,3.1835030000000017,-1.981995000000012
2021-10-06 00:00:00-04:00,134.75,137.75,134.5500030517578,137.56500244140625,24364000,0.0,0.0,3.199996999999996,-2.8150019999999927
2021-10-07 00:00:00-04:00,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,25110000,0.0,0.0,1.3910060000000044,-0.33300800000000663
2021-10-08 00:00:00-04:00,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,26526000,0.0,0.0,1.1134950000000003,-0.20851099999998723
2021-10-11 00:00:00-04:00,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,17954000,0.0,0.0,1.8530120000000068,0.3780059999999992
2021-10-12 00:00:00-04:00,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,36332000,0.0,0.0,3.7470089999999914,3.030991
2021-10-13 00:00:00-04:00,137.40249633789062,138.0,136.5189971923828,137.58200073242188,19654000,0.0,0.0,1.481002999999987,-0.1795049999999776
2021-10-14 00:00:00-04:00,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,31894000,0.0,0.0,2.512496999999996,-1.6770020000000159
2021-10-15 00:00:00-04:00,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,30274000,0.0,0.0,0.9629970000000014,0.24650599999998235
2021-10-18 00:00:00-04:00,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,20396000,0.0,0.0,1.7265010000000132,-1.7014920000000018
2021-10-19 00:00:00-04:00,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,20164000,0.0,0.0,1.0625,0.15049700000000144
2021-10-20 00:00:00-04:00,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,23288000,0.0,0.0,2.1695100000000025,1.5689999999999884
2021-10-21 00:00:00-04:00,141.7689971923828,142.156005859375,140.5,141.88600158691406,26292000,0.0,0.0,1.6560059999999908,-0.1170049999999776
2021-10-22 00:00:00-04:00,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,50588000,0.0,0.0,4.526992999999976,1.5834959999999967
2021-10-25 00:00:00-04:00,137.5500030517578,138.0,135.4239959716797,137.44700622558594,34412000,0.0,0.0,2.5760040000000117,0.10299700000001621
2021-10-26 00:00:00-04:00,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,49236000,0.0,0.0,1.7784889999999791,-0.044997999999992544
2021-10-27 00:00:00-04:00,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,85782000,0.0,0.0,9.244994999999989,-6.8125
2021-10-28 00:00:00-04:00,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,36206000,0.0,0.0,2.5310059999999908,1.2855069999999955
2021-10-29 00:00:00-04:00,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,43320000,0.0,0.0,3.592498000000006,-2.9680020000000127
2021-11-01 00:00:00-04:00,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,46924000,0.0,0.0,4.82051100000001,4.549011000000007
2021-11-02 00:00:00-04:00,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,33482000,0.0,0.0,2.273498999999987,-0.8529969999999878
2021-11-03 00:00:00-04:00,145.90049743652344,146.66900634765625,144.59100341796875,146.59800720214844,27494000,0.0,0.0,2.0780029999999954,-0.6975099999999941
2021-11-04 00:00:00-04:00,147.12449645996094,149.73350524902344,146.30799865722656,148.2675018310547,38412000,0.0,0.0,3.425506000000013,-1.143006000000014
2021-11-05 00:00:00-04:00,149.16949462890625,150.32749938964844,148.19700622558594,148.8520050048828,38354000,0.0,0.0,2.1304930000000013,0.3174900000000207
2021-11-08 00:00:00-05:00,149.8249969482422,150.61500549316406,148.4304962158203,149.031005859375,23052000,0.0,0.0,2.1845089999999914,0.7939910000000054
2021-11-09 00:00:00-05:00,149.23300170898438,149.83450317382812,147.2449951171875,148.9185028076172,19530000,0.0,0.0,2.5895080000000235,0.3144990000000121
2021-11-10 00:00:00-05:00,147.5,148.07000732421875,144.53750610351562,145.89349365234375,29970000,0.0,0.0,3.5325009999999963,1.606505999999996
2021-11-11 00:00:00-05:00,146.489501953125,147.53550720214844,145.60049438476562,145.76649475097656,16518000,0.0,0.0,1.9350129999999979,0.7230069999999955
2021-11-12 00:00:00-05:00,146.61549377441406,148.85000610351562,145.41099548339844,148.67799377441406,22360000,0.0,0.0,3.4390109999999936,-2.0625
2021-11-15 00:00:00-05:00,148.90049743652344,149.54949951171875,147.5749969482422,148.45199584960938,23508000,0.0,0.0,1.9745029999999986,0.44850099999999316
2021-11-16 00:00:00-05:00,148.14950561523438,148.7624969482422,147.3125,147.87600708007812,18904000,0.0,0.0,1.4499969999999962,0.27349900000001526
2021-11-17 00:00:00-05:00,148.02749633789062,148.5594940185547,147.24000549316406,148.0469970703125,19594000,0.0,0.0,1.3194890000000044,-0.01950099999999111
