Date,High-Low,Open-Close
2014-10-06 00:00:00-04:00,0.2737189999999998,0.07343499999999992
2014-10-07 00:00:00-04:00,0.3093230000000027,0.15132300000000143
2014-10-08 00:00:00-04:00,0.6230999999999973,-0.45397200000000026
2014-10-09 00:00:00-04:00,0.39388699999999943,0.11571899999999857
2014-10-10 00:00:00-04:00,0.38498500000000035,-0.00890200000000263
2014-10-13 00:00:00-04:00,0.43839399999999884,0.33825399999999917
2014-10-14 00:00:00-04:00,0.4339429999999993,0.3649570000000004
2014-10-15 00:00:00-04:00,0.8834649999999975,0.09569100000000219
2014-10-16 00:00:00-04:00,0.5140560000000001,-0.1579999999999977
2014-10-17 00:00:00-04:00,0.48735300000000237,-0.03783099999999706
2014-10-20 00:00:00-04:00,0.38721100000000064,-0.3204509999999985
2014-10-21 00:00:00-04:00,0.3894359999999999,0.12239299999999886
2014-10-22 00:00:00-04:00,0.3360289999999999,-0.0333810000000021
2014-10-23 00:00:00-04:00,0.316001,-0.16690100000000285
2014-10-24 00:00:00-04:00,0.21363300000000152,-0.008901999999999077
2014-10-27 00:00:00-04:00,0.17357900000000015,-0.057859999999998024
2014-10-28 00:00:00-04:00,0.30932400000000015,-0.29819699999999827
2014-10-29 00:00:00-04:00,0.22476100000000088,-0.15354800000000068
2014-10-30 00:00:00-04:00,0.32267500000000027,-0.004450999999999539
2014-10-31 00:00:00-04:00,0.18470499999999745,0.0022260000000002833
2014-11-03 00:00:00-05:00,0.509605999999998,-0.2625920000000015
2014-11-04 00:00:00-05:00,0.393887000000003,0.1691280000000006
2014-11-05 00:00:00-05:00,0.2603679999999997,0.05340800000000101
2014-11-06 00:00:00-05:00,0.2212639999999979,-0.02234900000000195
2014-11-07 00:00:00-05:00,0.1720940000000013,-0.058111000000000246
2014-11-10 00:00:00-05:00,0.1475110000000015,0.04246399999999895
2014-11-11 00:00:00-05:00,0.30172500000000113,-0.2234999999999978
2014-11-12 00:00:00-05:00,0.46040999999999954,-0.4179460000000006
2014-11-13 00:00:00-05:00,0.41347499999999826,-0.2279689999999981
2014-11-14 00:00:00-05:00,0.6660320000000013,-0.23020500000000155
2014-11-17 00:00:00-05:00,0.8895300000000006,0.06257999999999697
2014-11-18 00:00:00-05:00,0.4023009999999978,-0.3419549999999987
2014-11-19 00:00:00-05:00,0.43358900000000133,0.1720959999999998
2014-11-20 00:00:00-05:00,0.44923600000000263,-0.312897999999997
2014-11-21 00:00:00-05:00,0.34418999999999755,0.2324409999999979
2014-11-24 00:00:00-05:00,0.4805240000000026,-0.397829999999999
2014-11-25 00:00:00-05:00,0.5140509999999985,0.32854599999999934
2014-11-26 00:00:00-05:00,0.28384399999999843,-0.23691000000000173
2014-11-28 00:00:00-05:00,0.30172500000000113,0.07598899999999986
2014-12-01 00:00:00-05:00,1.783532000000001,0.8358910000000002
2014-12-02 00:00:00-05:00,0.6705000000000005,-0.2525549999999974
2014-12-03 00:00:00-05:00,0.2771399999999993,-0.0402300000000011
2014-12-04 00:00:00-05:00,0.4268839999999976,0.06258000000000052
2014-12-05 00:00:00-05:00,0.3218400000000017,0.2212639999999979
2014-12-08 00:00:00-05:00,0.6772049999999972,0.37994899999999987
2014-12-09 00:00:00-05:00,1.1063270000000003,-0.8783560000000001
2014-12-10 00:00:00-05:00,0.7397850000000012,0.5498109999999983
2014-12-11 00:00:00-05:00,0.5498119999999993,0.1430390000000017
2014-12-12 00:00:00-05:00,0.5118159999999996,0.1631539999999987
2014-12-15 00:00:00-05:00,1.1733759999999975,0.5520439999999986
2014-12-16 00:00:00-05:00,0.871651,-0.08492999999999995
2014-12-17 00:00:00-05:00,0.6749690000000008,-0.5118159999999996
2014-12-18 00:00:00-05:00,0.4447650000000003,-0.1743300000000012
2014-12-19 00:00:00-05:00,0.35312899999999914,0.10727999999999938
2014-12-22 00:00:00-05:00,0.3397199999999998,-0.17432999999999765
2014-12-23 00:00:00-05:00,0.19444599999999923,0.15421600000000169
2014-12-24 00:00:00-05:00,0.15644900000000206,0.12739499999999992
2014-12-26 00:00:00-05:00,0.5609839999999977,-0.4224150000000009
2014-12-29 00:00:00-05:00,0.2391450000000006,-0.02681999999999718
2014-12-30 00:00:00-05:00,0.4045349999999992,0.25031999999999854
2014-12-31 00:00:00-05:00,0.6526199999999989,0.5453410000000005
2015-01-02 00:00:00-05:00,0.914117000000001,0.46040999999999954
2015-01-05 00:00:00-05:00,0.724140000000002,0.4559410000000028
2015-01-06 00:00:00-05:00,0.6257999999999981,0.06258000000000052
2015-01-07 00:00:00-05:00,0.33525000000000205,-0.12292599999999965
2015-01-08 00:00:00-05:00,0.7710760000000008,-0.5945099999999996
2015-01-09 00:00:00-05:00,0.6794409999999971,0.14750899999999945
2015-01-12 00:00:00-05:00,0.8560039999999987,0.7487249999999968
2015-01-13 00:00:00-05:00,0.869415,0.27043500000000265
2015-01-14 00:00:00-05:00,0.4447650000000003,-0.16986100000000093
2015-01-15 00:00:00-05:00,0.7598990000000008,0.7107300000000016
2015-01-16 00:00:00-05:00,0.5319310000000002,0.23244000000000042
2015-01-20 00:00:00-05:00,0.5520460000000007,-0.19668100000000166
2015-01-21 00:00:00-05:00,0.6235660000000003,-0.13410200000000216
2015-01-22 00:00:00-05:00,0.6146259999999977,-0.47828999999999766
2015-01-23 00:00:00-05:00,0.49616999999999933,-0.15197999999999823
2015-01-26 00:00:00-05:00,0.3486590000000014,0.14303999999999917
2015-01-27 00:00:00-05:00,0.7710760000000008,0.7330800000000011
2015-01-28 00:00:00-05:00,0.6280370000000026,0.5185200000000023
2015-01-29 00:00:00-05:00,0.8113069999999993,-0.576629999999998
2015-01-30 00:00:00-05:00,0.7040249999999979,0.27714000000000283
2015-02-02 00:00:00-05:00,0.6906140000000001,-0.12962899999999777
2015-02-03 00:00:00-05:00,0.3307789999999997,-0.033525000000000915
2015-02-04 00:00:00-05:00,0.49170099999999906,-0.2369090000000007
2015-02-05 00:00:00-05:00,0.21989500000000106,0.017948999999997994
2015-02-06 00:00:00-05:00,0.403888000000002,0.24457599999999857
2015-02-09 00:00:00-05:00,0.31637800000000027,-0.26252600000000115
2015-02-10 00:00:00-05:00,0.4465199999999996,-0.415106999999999
2015-02-11 00:00:00-05:00,0.5430049999999973,-0.47344599999999915
2015-02-12 00:00:00-05:00,0.42857099999999804,-0.08975300000000175
2015-02-13 00:00:00-05:00,0.3657420000000009,0.044876000000002136
2015-02-17 00:00:00-05:00,0.43978999999999857,-0.07629099999999767
2015-02-18 00:00:00-05:00,0.2984290000000023,-0.24457800000000063
2015-02-19 00:00:00-05:00,0.1570670000000014,0.006731000000002041
2015-02-20 00:00:00-05:00,0.3253529999999998,-0.197457
2015-02-23 00:00:00-05:00,0.7494359999999993,-0.6686579999999971
2015-02-24 00:00:00-05:00,0.5452510000000004,0.17277500000000146
2015-02-25 00:00:00-05:00,0.7741219999999984,0.6215389999999985
2015-02-26 00:00:00-05:00,0.9558669999999978,-0.3657439999999994
2015-02-27 00:00:00-05:00,0.5228110000000008,0.3455470000000034
2015-03-02 00:00:00-05:00,0.44427499999999753,0.03590199999999655
2015-03-03 00:00:00-05:00,0.3208680000000008,-0.08975099999999969
2015-03-04 00:00:00-05:00,0.2782320000000027,0.12565700000000035
2015-03-05 00:00:00-05:00,0.6709020000000017,0.48690899999999715
2015-03-06 00:00:00-05:00,0.6978269999999966,0.40388699999999744
2015-03-09 00:00:00-04:00,1.011966000000001,0.183994000000002
2015-03-10 00:00:00-04:00,0.7673869999999994,0.42632700000000057
2015-03-11 00:00:00-04:00,0.5968559999999989,0.5632000000000019
2015-03-12 00:00:00-04:00,0.7337309999999988,-0.4801780000000022
2015-03-13 00:00:00-04:00,0.6327580000000026,0.18175099999999844
2015-03-16 00:00:00-04:00,0.46671300000000215,-0.2400890000000011
2015-03-17 00:00:00-04:00,0.3747179999999979,-0.25579500000000266
2015-03-18 00:00:00-04:00,0.6260270000000006,-0.3298419999999993
2015-03-19 00:00:00-04:00,0.415106999999999,0.2804780000000022
2015-03-20 00:00:00-04:00,0.7269959999999998,0.5272980000000018
2015-03-23 00:00:00-04:00,0.2984289999999987,-0.020192999999999017
2015-03-24 00:00:00-04:00,0.3320849999999993,0.1211669999999998
2015-03-25 00:00:00-04:00,0.7718750000000014,0.7090480000000028
2015-03-26 00:00:00-04:00,0.5115920000000003,-0.3320849999999993
2015-03-27 00:00:00-04:00,0.40164199999999894,0.2961840000000002
2015-03-30 00:00:00-04:00,0.5385179999999998,-0.5205670000000033
2015-03-31 00:00:00-04:00,0.4779340000000012,0.3724740000000004
2015-04-01 00:00:00-04:00,0.45325300000000013,0.1278979999999983
2015-04-02 00:00:00-04:00,0.30740300000000076,-0.06507199999999713
2015-04-06 00:00:00-04:00,0.7135350000000003,-0.6462199999999996
2015-04-07 00:00:00-04:00,0.48017600000000016,0.3657420000000009
2015-04-08 00:00:00-04:00,0.32086700000000334,0.05609500000000267
2015-04-09 00:00:00-04:00,0.43081300000000056,-0.15931099999999887
2015-04-10 00:00:00-04:00,0.43754399999999904,-0.2580399999999976
2015-04-13 00:00:00-04:00,0.43978999999999857,0.3410599999999988
2015-04-14 00:00:00-04:00,0.30964600000000075,0.15706600000000037
2015-04-15 00:00:00-04:00,0.2513059999999996,-0.0830200000000012
2015-04-16 00:00:00-04:00,0.22213800000000106,0.02468199999999854
2015-04-17 00:00:00-04:00,0.3769619999999989,0.17950700000000097
2015-04-20 00:00:00-04:00,0.6619269999999986,-0.4554960000000001
2015-04-21 00:00:00-04:00,0.34330500000000086,0.26701500000000067
2015-04-22 00:00:00-04:00,0.5721730000000029,-0.3657429999999984
2015-04-23 00:00:00-04:00,0.5115909999999992,-0.30740300000000076
2015-04-24 00:00:00-04:00,0.3141369999999988,0.04712099999999708
2015-04-27 00:00:00-04:00,0.44427900000000164,-0.07628899999999916
2015-04-28 00:00:00-04:00,1.1151770000000027,0.8750929999999997
2015-04-29 00:00:00-04:00,0.7382160000000013,0.34106200000000086
2015-04-30 00:00:00-04:00,0.9109909999999992,0.7830939999999984
2015-05-01 00:00:00-04:00,1.0837659999999971,-0.6394890000000011
2015-05-04 00:00:00-04:00,0.5183259999999983,0.17950599999999994
2015-05-05 00:00:00-04:00,0.5991,0.5272970000000008
2015-05-06 00:00:00-04:00,0.7606560000000009,0.3477919999999983
2015-05-07 00:00:00-04:00,0.46415899999999866,-0.11040799999999962
2015-05-08 00:00:00-04:00,0.3402329999999978,-0.21180099999999769
2015-05-11 00:00:00-04:00,0.43486599999999953,0.24109100000000083
2015-05-12 00:00:00-04:00,0.46415700000000015,-0.060836999999999364
2015-05-13 00:00:00-04:00,0.29742200000000096,0.03154400000000024
2015-05-14 00:00:00-04:00,0.4033210000000018,-0.34699099999999916
2015-05-15 00:00:00-04:00,0.28840800000000044,0.06759699999999924
2015-05-18 00:00:00-04:00,0.5317539999999994,-0.4078279999999985
2015-05-19 00:00:00-04:00,0.2793980000000005,0.13969699999999818
2015-05-20 00:00:00-04:00,0.36952300000000093,-0.013518999999998726
2015-05-21 00:00:00-04:00,0.40557599999999994,-0.2974199999999989
2015-05-22 00:00:00-04:00,0.3537530000000011,-0.21179700000000068
2015-05-26 00:00:00-04:00,0.8539630000000002,0.6714540000000007
2015-05-27 00:00:00-04:00,0.497954,-0.3830430000000007
2015-05-28 00:00:00-04:00,0.19152000000000058,0.018025999999998987
2015-05-29 00:00:00-04:00,0.34924600000000083,0.21405299999999983
2015-06-01 00:00:00-04:00,0.30192699999999917,-0.05858199999999769
2015-06-02 00:00:00-04:00,0.3019280000000002,-0.022534000000000276
2015-06-03 00:00:00-04:00,0.2343340000000005,0.12167499999999976
2015-06-04 00:00:00-04:00,0.3762830000000008,0.049569999999999226
2015-06-05 00:00:00-04:00,0.2996750000000006,0.1915230000000001
2015-06-08 00:00:00-04:00,0.5362609999999997,0.24784899999999865
2015-06-09 00:00:00-04:00,0.5542860000000012,-0.16223000000000098
2015-06-10 00:00:00-04:00,0.3357260000000011,-0.21630799999999795
2015-06-11 00:00:00-04:00,0.3830430000000007,0.13293799999999933
2015-06-12 00:00:00-04:00,0.2748899999999992,0.22982700000000023
2015-06-15 00:00:00-04:00,0.3447390000000006,-0.1847619999999992
2015-06-16 00:00:00-04:00,0.3334719999999969,-0.1284320000000001
2015-06-17 00:00:00-04:00,0.2568640000000002,0.09463400000000277
2015-06-18 00:00:00-04:00,0.24559799999999754,-0.14645599999999703
2015-06-19 00:00:00-04:00,0.31995299999999816,0.25010500000000135
2015-06-22 00:00:00-04:00,0.22081200000000223,-0.02703899999999848
2015-06-23 00:00:00-04:00,0.1644830000000006,0.10139500000000012
2015-06-24 00:00:00-04:00,0.6038560000000004,-0.2027879999999982
2015-06-25 00:00:00-04:00,0.3830430000000007,0.30643500000000046
2015-06-26 00:00:00-04:00,0.33347200000000043,0.20729400000000098
2015-06-29 00:00:00-04:00,0.44838499999999826,0.2095470000000006
2015-06-30 00:00:00-04:00,0.28390300000000224,0.03154400000000024
2015-07-01 00:00:00-04:00,0.21405400000000085,0.06759600000000177
2015-07-02 00:00:00-04:00,0.20729499999999845,-0.0022529999999996164
2015-07-06 00:00:00-04:00,0.3109420000000007,-0.23883800000000122
2015-07-07 00:00:00-04:00,0.5362619999999971,0.045062999999998965
2015-07-08 00:00:00-04:00,0.47316999999999965,0.4303610000000013
2015-07-09 00:00:00-04:00,1.0905459999999998,0.8517070000000011
2015-07-10 00:00:00-04:00,0.5948429999999973,-0.30192699999999917
2015-07-13 00:00:00-04:00,0.32446099999999944,-0.14195199999999986
2015-07-14 00:00:00-04:00,0.299674999999997,0.09688700000000239
2015-07-15 00:00:00-04:00,0.35375099999999904,-0.24785099999999716
2015-07-16 00:00:00-04:00,0.27489200000000125,-0.17349499999999907
2015-07-17 00:00:00-04:00,0.2951680000000003,-0.1216709999999992
2015-07-20 00:00:00-04:00,0.5114760000000018,-0.2478529999999992
2015-07-21 00:00:00-04:00,0.5858279999999993,0.4731720000000017
2015-07-22 00:00:00-04:00,0.7908720000000002,-0.7277829999999987
2015-07-23 00:00:00-04:00,0.45739799999999775,0.23433100000000096
2015-07-24 00:00:00-04:00,0.4145870000000009,0.18476200000000276
2015-07-27 00:00:00-04:00,0.3357260000000011,0.07210199999999745
2015-07-28 00:00:00-04:00,0.30643500000000046,0.0
2015-07-29 00:00:00-04:00,0.27714399999999983,0.03605200000000153
2015-07-30 00:00:00-04:00,0.19377500000000225,-0.011267000000000138
2015-07-31 00:00:00-04:00,0.3898009999999985,0.2929139999999997
2015-08-03 00:00:00-04:00,1.1378640000000004,0.6894770000000001
2015-08-04 00:00:00-04:00,1.0026709999999994,0.6263870000000011
2015-08-05 00:00:00-04:00,1.2032060000000016,-0.552033999999999
2015-08-06 00:00:00-04:00,0.538687000000003,0.19012599999999935
2015-08-07 00:00:00-04:00,0.3960940000000015,-0.2127580000000009
2015-08-10 00:00:00-04:00,0.7831340000000004,-0.7220230000000001
2015-08-11 00:00:00-04:00,1.0977460000000008,0.9777860000000018
2015-08-12 00:00:00-04:00,1.3105049999999991,-0.6133790000000019
2015-08-13 00:00:00-04:00,0.4209910000000008,0.20144200000000012
2015-08-14 00:00:00-04:00,0.5205790000000015,-0.3711960000000012
2015-08-17 00:00:00-04:00,0.4866300000000017,-0.253501
2015-08-18 00:00:00-04:00,0.32366599999999934,-0.0158440000000013
2015-08-19 00:00:00-04:00,0.41646300000000025,0.24670899999999918
2015-08-20 00:00:00-04:00,0.6156430000000022,0.32366500000000187
2015-08-21 00:00:00-04:00,1.4146210000000004,1.0570040000000027
2015-08-24 00:00:00-04:00,3.8025020000000005,-1.8673000000000002
2015-08-25 00:00:00-04:00,1.722443000000002,1.6681220000000003
2015-08-26 00:00:00-04:00,1.0954820000000005,-0.5884840000000011
2015-08-27 00:00:00-04:00,0.7288129999999988,-0.156172999999999
2015-08-28 00:00:00-04:00,0.40062,-0.253501
2015-08-31 00:00:00-04:00,0.5726379999999978,-0.16522799999999904
2015-09-01 00:00:00-04:00,1.0230530000000009,0.5500049999999987
2015-09-02 00:00:00-04:00,0.7265490000000021,-0.47757500000000164
2015-09-03 00:00:00-04:00,0.6201690000000006,0.47983899999999835
2015-09-04 00:00:00-04:00,0.4390970000000003,-0.0679009999999991
2015-09-08 00:00:00-04:00,0.5070000000000014,-0.1267499999999977
2015-09-09 00:00:00-04:00,0.961941999999997,0.8170849999999987
2015-09-10 00:00:00-04:00,0.7650259999999989,-0.520581
2015-09-11 00:00:00-04:00,0.5545310000000008,-0.5477409999999985
2015-09-14 00:00:00-04:00,0.45946799999999755,0.2874520000000018
2015-09-15 00:00:00-04:00,0.4775759999999991,-0.0792180000000009
2015-09-16 00:00:00-04:00,0.24897299999999944,-0.036214999999998554
2015-09-17 00:00:00-04:00,0.6269590000000029,0.39383199999999974
2015-09-18 00:00:00-04:00,0.5500049999999987,-0.280660000000001
2015-09-21 00:00:00-04:00,0.38703999999999894,-0.3485630000000022
2015-09-22 00:00:00-04:00,0.37572399999999817,-0.004526999999999504
2015-09-23 00:00:00-04:00,0.3214019999999991,-0.1561749999999975
2015-09-24 00:00:00-04:00,0.7084420000000016,-0.39609399999999795
2015-09-25 00:00:00-04:00,0.6043270000000014,0.39156699999999844
2015-09-28 00:00:00-04:00,0.4821019999999976,0.3191379999999988
2015-09-29 00:00:00-04:00,1.2788180000000011,0.8533010000000019
2015-09-30 00:00:00-04:00,0.6360129999999984,-0.029424999999999812
2015-10-01 00:00:00-04:00,0.5228450000000002,-0.11543400000000048
2015-10-02 00:00:00-04:00,0.7831340000000004,-0.5364230000000028
2015-10-05 00:00:00-04:00,0.520582000000001,-0.2037060000000004
2015-10-06 00:00:00-04:00,0.44588800000000006,-0.15390999999999977
2015-10-07 00:00:00-04:00,0.5341589999999989,0.2172850000000004
2015-10-08 00:00:00-04:00,0.44815300000000136,0.15617500000000106
2015-10-09 00:00:00-04:00,0.6314869999999999,-0.4798399999999994
2015-10-12 00:00:00-04:00,0.29650399999999877,0.2557639999999992
2015-10-13 00:00:00-04:00,0.40062,-0.21954999999999814
2015-10-14 00:00:00-04:00,0.4436250000000008,0.24444700000000097
2015-10-15 00:00:00-04:00,0.3644059999999989,-0.21049500000000165
2015-10-16 00:00:00-04:00,0.33271999999999835,0.16749099999999828
2015-10-19 00:00:00-04:00,0.37119699999999867,-0.21049600000000268
2015-10-20 00:00:00-04:00,0.7582370000000012,-0.5500040000000013
2015-10-21 00:00:00-04:00,0.42551899999999776,0.054320999999998065
2015-10-22 00:00:00-04:00,0.3168760000000006,-0.26481700000000075
2015-10-23 00:00:00-04:00,0.6563839999999992,-0.5386890000000015
2015-10-26 00:00:00-04:00,0.7265489999999986,0.6337510000000002
2015-10-27 00:00:00-04:00,0.5771659999999983,0.19238799999999756
2015-10-28 00:00:00-04:00,0.7333409999999994,-0.5296339999999979
2015-10-29 00:00:00-04:00,0.5477430000000005,-0.4142009999999985
2015-10-30 00:00:00-04:00,0.40062200000000203,0.33724499999999935
2015-11-02 00:00:00-05:00,0.39609399999999795,-0.08600799999999964
2015-11-03 00:00:00-05:00,0.6314869999999999,-0.40288400000000024
2015-11-04 00:00:00-05:00,0.4979459999999989,0.2557620000000007
2015-11-05 00:00:00-05:00,0.5705439999999982,0.21139699999999806
2015-11-06 00:00:00-05:00,0.2704950000000004,0.011365999999998877
2015-11-09 00:00:00-05:00,0.4000610000000009,0.08865000000000123
2015-11-10 00:00:00-05:00,0.45689000000000135,0.029551000000001437
2015-11-11 00:00:00-05:00,0.5023510000000009,0.05910000000000082
2015-11-12 00:00:00-05:00,0.26595000000000013,0.12274700000000038
2015-11-13 00:00:00-05:00,0.7501180000000005,0.6501009999999994
2015-11-16 00:00:00-05:00,0.7364780000000017,-0.6364629999999991
2015-11-17 00:00:00-05:00,0.39324399999999926,0.2795880000000004
2015-11-18 00:00:00-05:00,0.45234299999999905,-0.34778100000000123
2015-11-19 00:00:00-05:00,0.6796509999999998,-0.259131
2015-11-20 00:00:00-05:00,0.24321899999999985,-0.022732000000001307
2015-11-23 00:00:00-05:00,0.5432679999999976,0.3455079999999988
2015-11-24 00:00:00-05:00,0.5068960000000011,-0.35232699999999895
2015-11-25 00:00:00-05:00,0.2977740000000004,0.268222999999999
2015-11-27 00:00:00-05:00,0.1841210000000011,0.1091079999999991
2015-11-30 00:00:00-05:00,0.3773319999999991,-0.07046700000000072
2015-12-01 00:00:00-05:00,0.44325100000000006,0.32050600000000173
2015-12-02 00:00:00-05:00,0.4614360000000026,0.24094699999999847
2015-12-03 00:00:00-05:00,0.5841819999999984,0.30686700000000044
