Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,High-Low,Open-Close
2018-07-25 00:00:00-04:00,45.94422984957287,46.3702143365748,45.79430190225947,46.363075256347656,66839600,0.0,0.0,0.5759119999999953,-0.4188450000000046
2018-07-26 00:00:00-04:00,46.31310475225636,46.634377933964466,46.07512569359028,46.21791458129883,76304000,0.0,0.0,0.5592520000000007,0.09519000000000233
2018-07-27 00:00:00-04:00,46.403528345707926,46.45112342132906,45.23981113510453,45.4492301940918,96096000,0.0,0.0,1.2113119999999995,0.9542980000000014
2018-07-30 00:00:00-04:00,45.66817124988706,45.739565680209736,44.994693837027825,45.19459533691406,84118000,0.0,0.0,0.7448720000000009,0.47357600000000133
2018-07-31 00:00:00-04:00,45.28740866452957,45.72528919400401,45.058947205389345,45.28502655029297,157492000,0.0,0.0,0.6663419999999931,0.0023819999999972197
2018-08-01 00:00:00-04:00,47.38876868443559,48.01465110737159,46.95564507686004,47.95277786254883,271742800,0.0,0.0,1.0590060000000037,-0.5640089999999987
2018-08-02 00:00:00-04:00,47.733836427571354,49.59007367160512,47.679102264957095,49.35447311401367,249616000,0.0,0.0,1.910972000000001,-1.620637000000002
2018-08-03 00:00:00-04:00,49.26879198066763,49.67573766761072,48.89992380515329,49.49725341796875,133789600,0.0,0.0,0.775814000000004,-0.2284610000000029
2018-08-06 00:00:00-04:00,49.49964456736916,49.79711839289421,49.278325784189214,49.7542839050293,101701600,0.0,0.0,0.5187919999999977,-0.2546389999999974
2018-08-07 00:00:00-04:00,49.8137771016025,49.85661158811864,49.20454767584182,49.287841796875,102349600,0.0,0.0,0.6520639999999958,0.525935000000004
2018-08-08 00:00:00-04:00,49.03558142919827,49.454423228163044,48.67147379213145,49.3211555480957,90102000,0.0,0.0,0.782948999999995,-0.28557500000000147
2018-08-09 00:00:00-04:00,49.863749411634814,49.923244173365994,49.30925779654757,49.70906448364258,93970400,0.0,0.0,0.613985999999997,0.15468500000000063
2018-08-10 00:00:00-04:00,49.52040293720773,49.935940036362894,49.355620921266755,49.56100082397461,98444800,0.1825,0.0,0.5803190000000029,-0.04059799999999569
2018-08-13 00:00:00-04:00,49.986086741950665,50.37774099976873,49.601596602433574,49.88100814819336,103563600,0.0,0.0,0.7761440000000022,0.10507899999999637
2018-08-14 00:00:00-04:00,50.18907428523237,50.284598281399454,49.735326193421535,50.09115982055664,82992000,0.0,0.0,0.549272000000002,0.09791399999999584
2018-08-15 00:00:00-04:00,49.96458854808854,50.3275862902821,49.75204456064766,50.20817947387695,115230400,0.0,0.0,0.5755409999999941,-0.24359000000000464
2018-08-16 00:00:00-04:00,50.568794008858276,51.060749580047315,50.501926473590295,50.94373321533203,114001600,0.0,0.0,0.5588240000000013,-0.3749390000000048
2018-08-17 00:00:00-04:00,50.97239394000495,52.04944235661002,50.90552639916073,51.961082458496094,141708000,0.0,0.0,1.1439159999999973,-0.9886879999999962
2018-08-20 00:00:00-04:00,52.085259929980445,52.34317547222324,51.37120578534368,51.45479202270508,121150800,0.0,0.0,0.9719690000000014,0.6304680000000005
2018-08-21 00:00:00-04:00,51.77480659682221,51.867943786341094,51.11329168233765,51.3544921875,104639200,0.0,0.0,0.7546520000000001,0.4203150000000022
2018-08-22 00:00:00-04:00,51.13000033581036,51.669717835106376,51.06790645900172,51.35687255859375,76072400,0.0,0.0,0.6018120000000025,-0.22687299999999766
2018-08-23 00:00:00-04:00,51.26134598393194,51.83450090203739,51.249408217227035,51.461952209472656,75532800,0.0,0.0,0.5850930000000005,-0.2006059999999934
2018-08-24 00:00:00-04:00,51.72703445332172,51.79867562813801,51.371200827704456,51.62195587158203,73905600,0.0,0.0,0.42747500000000116,0.105078000000006
2018-08-27 00:00:00-04:00,51.85838564101195,52.23810213593206,51.66256033156297,52.04705047607422,82100400,0.0,0.0,0.5755419999999987,-0.18866399999999572
2018-08-28 00:00:00-04:00,52.30257183293846,52.66795639558674,52.28107948078428,52.46735382080078,91107200,0.0,0.0,0.38687699999999836,-0.16478200000000243
2018-08-29 00:00:00-04:00,52.57483579246982,53.37247633804689,52.39811598261786,53.25067901611328,109019200,0.0,0.0,0.9743599999999972,-0.6758430000000004
2018-08-30 00:00:00-04:00,53.315150161897904,54.511605299377145,53.11215709113658,53.740238189697266,195175200,0.0,0.0,1.3994479999999996,-0.42508799999999525
2018-08-31 00:00:00-04:00,54.09368647321633,54.657286915531934,53.971892805718745,54.36116027832031,173360400,0.0,0.0,0.6853939999999952,-0.267474
2018-09-04 00:00:00-04:00,54.54743717165683,54.731321093870086,54.12234908434628,54.53549575805664,109560400,0.0,0.0,0.6089720000000014,0.011941000000000201
2018-09-05 00:00:00-04:00,54.685940598211204,54.84833213575847,53.756955618752166,54.17965316772461,133332000,0.0,0.0,1.0913759999999968,0.5062879999999979
2018-09-06 00:00:00-04:00,54.026807779635554,54.294281529522195,52.84945830485491,53.27932357788086,137160000,0.0,0.0,1.444824000000004,0.747484
2018-09-07 00:00:00-04:00,52.980812660118914,53.8214341312403,52.70856522972023,52.849464416503906,150479200,0.0,0.0,1.1128690000000034,0.13134900000000016
2018-09-10 00:00:00-04:00,52.76588464769734,52.98081915742786,51.6960003252419,52.140193939208984,158066000,0.0,0.0,1.2848189999999988,0.6256909999999962
2018-09-11 00:00:00-04:00,52.06376433923699,53.56590429073509,51.71748526346954,53.458438873291016,142996000,0.0,0.0,1.8484189999999998,-1.3946749999999994
2018-09-12 00:00:00-04:00,53.71874039015378,53.733068625412784,52.500789377041656,52.794532775878906,197114800,0.0,0.0,1.232280000000003,0.9242069999999956
2018-09-13 00:00:00-04:00,53.37963000281469,54.53310041139763,53.1527577558942,54.069801330566406,166825600,0.0,0.0,1.3803419999999988,-0.6901709999999994
2018-09-14 00:00:00-04:00,53.91218200857585,54.17248801503007,53.140814931942366,53.45604705810547,127997200,0.0,0.0,1.0316729999999978,0.4561350000000033
2018-09-17 00:00:00-04:00,53.05245419855579,53.243505859272304,51.88704599179901,52.03272247314453,148780400,0.0,0.0,1.3564599999999984,1.0197319999999976
2018-09-18 00:00:00-04:00,52.01123285721665,52.9808195166494,51.85122811938124,52.11870193481445,126286800,0.0,0.0,1.1295920000000024,-0.10746900000000181
2018-09-19 00:00:00-04:00,52.18078525397356,52.448255389879556,51.41658226280836,52.14973831176758,108495200,0.0,0.0,1.031673000000005,0.031047000000000935
2018-09-20 00:00:00-04:00,52.59631793459529,53.08349616191881,52.33600829483214,52.546165466308594,106435200,0.0,0.0,0.747487999999997,0.05015299999999456
2018-09-21 00:00:00-04:00,52.725276239149906,52.8637885904981,51.89181530645386,51.98017883300781,384986800,0.0,0.0,0.9719739999999959,0.7450970000000012
2018-09-24 00:00:00-04:00,51.77957809569831,52.83990765616386,51.734202918496806,52.727664947509766,110773600,0.0,0.0,1.1057050000000004,-0.948087000000001
2018-09-25 00:00:00-04:00,52.47929821554785,53.21245785100447,52.46735680455861,53.06200408935547,98217600,0.0,0.0,0.7451009999999982,-0.5827060000000017
2018-09-26 00:00:00-04:00,52.7778174711821,53.434555018900426,52.48168722873198,52.639305114746094,95938800,0.0,0.0,0.9528680000000023,0.13851199999999864
2018-09-27 00:00:00-04:00,53.45127342184421,54.07696402496275,53.384402246694954,53.72113037109375,120724800,0.0,0.0,0.6925619999999952,-0.2698570000000018
2018-09-28 00:00:00-04:00,53.68291417581569,53.933669215610145,53.49903030477232,53.9097900390625,91717600,0.0,0.0,0.4346390000000042,-0.2268760000000043
2018-10-01 00:00:00-04:00,54.43757865621541,54.788635063971924,54.05547894739723,54.272796630859375,94403200,0.0,0.0,0.733156000000001,0.16478200000000243
2018-10-02 00:00:00-04:00,54.270407960811376,54.9271455708982,54.12234464752875,54.75519943237305,99152800,0.0,0.0,0.8048009999999977,-0.4847909999999942
2018-10-03 00:00:00-04:00,54.93908508560084,55.75582739337648,54.87460437487957,55.42148971557617,114619200,0.0,0.0,0.8812229999999985,-0.482405
2018-10-04 00:00:00-04:00,55.113412950396125,55.488352123862214,54.146216954978186,54.44712448120117,128168000,0.0,0.0,1.342134999999999,0.666288999999999
2018-10-05 00:00:00-04:00,54.43996017965116,54.547425591222314,52.677514311458864,53.56351089477539,134322000,0.0,0.0,1.8699119999999994,0.8764490000000009
2018-10-08 00:00:00-04:00,53.06678613480276,53.68531265296153,52.58676833570051,53.439334869384766,118655600,0.0,0.0,1.0985450000000014,-0.37254899999999935
2018-10-09 00:00:00-04:00,53.40828607636065,54.27518081687642,53.07633523907342,54.17965316772461,107564000,0.0,0.0,1.1988460000000032,-0.771367000000005
2018-10-10 00:00:00-04:00,53.842925294466674,54.055469289951326,51.59568805011308,51.66971969604492,167962400,0.0,0.0,2.4597809999999996,2.173205000000003
2018-10-11 00:00:00-04:00,51.23029978805636,52.419590618672935,50.704910542547545,51.21358108520508,212497600,0.0,0.0,1.7146799999999942,0.016719000000001927
2018-10-12 00:00:00-04:00,52.639312004200214,53.22679527259417,51.7843585747203,53.04290771484375,161351600,0.0,0.0,1.4424360000000007,-0.4035960000000003
2018-10-15 00:00:00-04:00,52.8160314819965,52.97603620164716,51.887046462885564,51.908538818359375,123164000,0.0,0.0,1.0889900000000026,0.9074920000000049
2018-10-16 00:00:00-04:00,52.28346430671566,53.253050669132435,51.76523918632428,53.05244445800781,116736000,0.0,0.0,1.4878119999999981,-0.7689799999999991
2018-10-17 00:00:00-04:00,53.08826822987818,53.16946398577257,52.38137831431019,52.823184967041016,91541600,0.0,0.0,0.7880859999999998,0.26508299999999707
2018-10-18 00:00:00-04:00,52.02794393779887,52.476914783166194,50.867309408354984,51.58852767944336,130325200,0.0,0.0,1.6096059999999994,0.43941600000000136
2018-10-19 00:00:00-04:00,52.075712320588565,52.83991539483029,51.92525853078196,52.374229431152344,132314800,0.0,0.0,0.9146560000000008,-0.2985169999999968
2018-10-22 00:00:00-04:00,52.48885684589831,53.34142342810745,52.28586740537772,52.694236755371094,115168400,0.0,0.0,1.0555559999999957,-0.20537999999999812
2018-10-23 00:00:00-04:00,51.543158395243445,53.31515551181547,51.273297763412494,53.19097137451172,155071200,0.0,0.0,2.041858000000005,-1.6478129999999993
2018-10-24 00:00:00-04:00,53.15991731540723,53.549181067708126,51.235076330749116,51.366424560546875,163702000,0.0,0.0,2.314104999999998,1.7934920000000005
2018-10-25 00:00:00-04:00,51.99211423995181,52.86855977840149,51.762851563918254,52.491233825683594,119423200,0.0,0.0,1.105708,-0.4991199999999978
2018-10-26 00:00:00-04:00,51.5598640495417,52.584376618326665,50.788497003221345,51.655391693115234,189033600,0.0,0.0,1.795880000000004,-0.09552800000000161
2018-10-29 00:00:00-04:00,52.34557209725384,52.46497893952359,49.21711137218336,50.68581771850586,183742000,0.0,0.0,3.247867999999997,1.6597539999999995
2018-10-30 00:00:00-04:00,50.42550185440559,51.387920593656474,49.97653466040732,50.9389533996582,146640000,0.0,0.0,1.4113860000000003,-0.5134509999999963
2018-10-31 00:00:00-04:00,51.79390793687539,52.64647081131903,51.73181405288297,52.26675796508789,153435600,0.0,0.0,0.9146569999999983,-0.4728500000000011
2018-11-01 00:00:00-04:00,52.31213303933175,53.10260567221323,51.77718912819405,53.06917190551758,233292800,0.0,0.0,1.3254170000000016,-0.7570389999999989
2018-11-02 00:00:00-04:00,50.043403030666454,51.02253684730504,49.059488276513015,49.54905700683594,365314800,0.0,0.0,1.963048999999998,0.4943460000000002
2018-11-05 00:00:00-05:00,48.78963122940994,48.81112358414362,47.32570233465053,48.1424446105957,264654800,0.0,0.0,1.4854219999999998,0.6471859999999978
2018-11-06 00:00:00-05:00,48.22125251767265,48.889931476832004,48.16632639764383,48.66305923461914,127531600,0.0,0.0,0.7236049999999992,-0.4418059999999997
2018-11-07 00:00:00-05:00,49.18845010809169,50.165197108219346,48.74903384587386,50.1389274597168,133697600,0.0,0.0,1.4161629999999974,-0.9504769999999994
2018-11-08 00:00:00-05:00,50.32106083967784,50.35461126327704,49.547002287317966,49.9639892578125,101450400,0.1825,0.0,0.8076089999999994,0.3570720000000023
2018-11-09 00:00:00-05:00,49.259429486822164,49.36966503199147,48.4685938496491,49.0006103515625,137463200,0.0,0.0,0.9010709999999946,0.25881899999999547
2018-11-12 00:00:00-05:00,47.68972905963596,47.893430370066596,46.44116720745902,46.53223419189453,204542000,0.0,0.0,1.452263000000002,1.1574949999999973
2018-11-13 00:00:00-05:00,45.92353963662,47.253577093692655,45.880401290288475,46.067325592041016,187531600,0.0,0.0,1.3731760000000008,-0.14378599999999864
2018-11-14 00:00:00-05:00,46.46753552537506,46.606531175388874,44.55754931331763,44.76604461669922,243204000,0.0,0.0,2.048981999999995,1.7014910000000043
2018-11-15 00:00:00-05:00,45.14707308615183,46.005009308025734,44.789997938232155,45.87080764770508,185915200,0.0,0.0,1.215011000000004,-0.7237349999999978
2018-11-16 00:00:00-05:00,45.652734473494114,46.72395640958311,45.40350330632331,46.37886428833008,147713200,0.0,0.0,1.3204530000000005,-0.7261299999999977
2018-11-19 00:00:00-05:00,45.53290557111637,45.70065764977101,44.33227606168705,44.540767669677734,167701200,0.0,0.0,1.3683819999999969,0.9921379999999971
2018-11-20 00:00:00-05:00,42.745813489960916,43.488720292372165,42.06042325607689,42.41270446777344,271300800,0.0,0.0,1.4282970000000006,0.3331090000000003
2018-11-21 00:00:00-05:00,43.07173420030519,43.20114556772117,42.309658850913856,42.364776611328125,124496800,0.0,0.0,0.8914869999999979,0.7069570000000027
2018-11-23 00:00:00-05:00,41.9238392126365,42.32165403858502,41.243242732857205,41.28877258300781,94496000,0.0,0.0,1.0784110000000027,0.6350660000000019
2018-11-26 00:00:00-05:00,41.75608173518636,41.92622900501464,40.80228433612363,41.847145080566406,179994000,0.0,0.0,1.123944999999999,-0.09106299999999834
2018-11-27 00:00:00-05:00,41.10184190346828,41.88309320241308,40.95086683054677,41.756080627441406,165549600,0.0,0.0,0.932226,-0.654239000000004
2018-11-28 00:00:00-05:00,42.35279456181296,43.44558381361169,41.921429421176256,43.36170959472656,184250000,0.0,0.0,1.5241549999999933,-1.0089150000000018
2018-11-29 00:00:00-05:00,43.77390850300493,43.80745892646974,42.585258137768186,43.02860641479492,167080000,0.0,0.0,1.2222009999999983,0.7453029999999998
2018-11-30 00:00:00-05:00,43.20594827094477,43.215536196989824,42.424700507501925,42.7961540222168,158126000,0.0,0.0,0.7908350000000013,0.409793999999998
2018-12-03 00:00:00-05:00,44.20527282975315,44.320302328401574,43.426420333452675,44.29154586791992,163210000,0.0,0.0,0.8938819999999978,-0.08627299999999849
2018-12-04 00:00:00-05:00,43.36410662411042,43.70919875155589,42.242560866634214,42.34321212768555,165377200,0.0,0.0,1.4666379999999961,1.020894999999996
2018-12-06 00:00:00-05:00,41.16175253604887,41.88548723852,40.84062654965237,41.87110900878906,172393600,0.0,0.0,1.04486,-0.7093559999999997
2018-12-07 00:00:00-05:00,41.57634352221628,41.81599043100524,40.332575480526124,40.378108978271484,169126400,0.0,0.0,1.4834150000000008,1.1982349999999968
2018-12-10 00:00:00-05:00,39.5417419634498,40.76154391367874,39.14153204420211,40.64411926269531,248104000,0.0,0.0,1.6200120000000027,-1.1023770000000042
2018-12-11 00:00:00-05:00,41.13778907896731,41.168940690416974,40.02103361077792,40.411659240722656,189126800,0.0,0.0,1.1479069999999965,0.7261299999999977
2018-12-12 00:00:00-05:00,40.83583387883111,41.200098222661055,40.50512361439668,40.524295806884766,142510800,0.0,0.0,0.6949739999999949,0.31153799999999876
2018-12-13 00:00:00-05:00,40.85740058408709,41.35586656619091,40.63213191694463,40.96763610839844,127594400,0.0,0.0,0.7237350000000049,-0.11023499999999586
2018-12-14 00:00:00-05:00,40.500330823796666,40.519503016839415,39.60884395927948,39.65677261352539,162814800,0.0,0.0,0.9106590000000025,0.8435580000000016
2018-12-17 00:00:00-05:00,39.64958528768095,40.34456360413894,38.99774532169653,39.2877197265625,177151600,0.0,0.0,1.3468189999999964,0.36186500000000166
2018-12-18 00:00:00-05:00,39.63280361473607,40.14804296264047,39.395551878555,39.798160552978516,135366000,0.0,0.0,0.7524909999999991,-0.1653570000000002
2018-12-19 00:00:00-05:00,39.781393068930484,40.12888040957369,38.12543179308637,38.55679702758789,196189200,0.0,0.0,2.003447999999999,1.2245959999999982
2018-12-20 00:00:00-05:00,38.43936950120673,38.84916739662501,37.21717224439304,37.583831787109375,259092000,0.0,0.0,1.6319950000000034,0.8555379999999957
2018-12-21 00:00:00-05:00,37.5910195003219,37.90256125653097,35.85837313207224,36.12198257446289,382978400,0.0,0.0,2.0441879999999983,1.4690370000000001
2018-12-24 00:00:00-05:00,35.503679352504946,36.31848083625495,35.12983085170985,35.187347412109375,148676800,0.0,0.0,1.1886499999999955,0.3163319999999956
2018-12-26 00:00:00-05:00,35.53963547522973,37.67968050532304,35.16099294002842,37.66530227661133,234330000,0.0,0.0,2.5186880000000045,-2.125667
2018-12-27 00:00:00-05:00,37.346574147065674,37.56944767826419,35.963814088090636,37.42086410522461,212468400,0.0,0.0,1.605634000000002,-0.07429000000000485
2018-12-28 00:00:00-05:00,37.74439707319951,37.98883800193681,37.03743925618885,37.44004440307617,169165600,0.0,0.0,0.9513990000000021,0.304352999999999
2018-12-31 00:00:00-05:00,37.99123371168308,38.190141134805074,37.4999566937767,37.80191421508789,140014000,0.0,0.0,0.690183999999995,0.18932000000000215
2019-01-02 00:00:00-05:00,37.11890204413847,38.06790521984635,36.960734238733686,37.84503173828125,148158800,0.0,0.0,1.107171000000001,-0.7261300000000048
2019-01-03 00:00:00-05:00,34.50436002359267,34.92134695067089,34.029860180173685,34.07539367675781,365248800,0.0,0.0,0.8914869999999979,0.4289659999999955
2019-01-04 00:00:00-05:00,34.63615901242684,35.599540375379824,34.461217835432535,35.5300407409668,234428400,0.0,0.0,1.1383219999999952,-0.8938819999999978
2019-01-07 00:00:00-05:00,35.6355065308409,35.66666180956037,34.96449423033614,35.45097732543945,219111200,0.0,0.0,0.7021680000000003,0.1845299999999952
2019-01-08 00:00:00-05:00,35.84158584009856,36.38319011488049,35.59235470044538,36.126766204833984,164101200,0.0,0.0,0.7908350000000013,-0.285180000000004
