Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,High-Low,Open-Close
2017-05-11 00:00:00-04:00,62.67865609892174,63.01790821568021,62.4586042640274,62.77034378051758,28789400,0.0,0.0,0.5593039999999974,-0.09168800000000488
2017-05-12 00:00:00-04:00,62.90788275822144,62.90788275822144,62.38525524539186,62.69699478149414,18714100,0.0,0.0,0.5226279999999974,0.21088799999999708
2017-05-15 00:00:00-04:00,62.476925438815506,62.78867188294892,61.954298072324946,62.74282455444336,31530300,0.0,0.0,0.8343739999999968,-0.265900000000002
2017-05-16 00:00:00-04:00,62.91806936348465,64.0338659717354,62.85351937905429,64.0062026977539,34956000,0.39,0.0,1.1803470000000047,-1.0881339999999966
2017-05-17 00:00:00-04:00,63.52665147574006,63.720301334467216,62.18031886119615,62.2264289855957,30548800,0.0,0.0,1.539982000000002,1.300221999999998
2017-05-18 00:00:00-04:00,62.15267064167105,62.82583359413985,61.91291060052241,62.438533782958984,25201300,0.0,0.0,0.9129229999999993,-0.2858629999999991
2017-05-19 00:00:00-04:00,62.24487966092984,62.79816607305442,62.180329696772276,62.42008972167969,26961100,0.0,0.0,0.617836000000004,-0.17520999999999987
2017-05-22 00:00:00-04:00,62.604518541193556,63.16702840809918,62.24488200798094,63.12091827392578,16237600,0.0,0.0,0.922146000000005,-0.5163989999999998
2017-05-23 00:00:00-04:00,63.36988687470652,63.39755013455306,63.05635351380605,63.33300018310547,15425800,0.0,0.0,0.3411960000000036,0.036887000000000114
2017-05-24 00:00:00-04:00,63.508224448295735,63.517440846699586,63.12091761735654,63.4160041809082,14593900,0.0,0.0,0.39652299999999485,0.09221999999999753
2017-05-25 00:00:00-04:00,63.60043258862241,64.43958207840409,63.545106060954055,64.1998291015625,21854100,0.0,0.0,0.8944760000000045,-0.5993959999999916
2017-05-26 00:00:00-04:00,64.3658193093417,64.75311909545407,64.107612416515,64.51335906982422,19827900,0.0,0.0,0.645506999999995,-0.14753999999999223
2017-05-30 00:00:00-04:00,64.35657349740667,64.92830657958984,64.33812663662424,64.92830657958984,17072800,0.0,0.0,0.5901800000000037,-0.5717340000000064
2017-05-31 00:00:00-04:00,65.03896249575286,65.23261233008644,64.3750161863712,64.40267944335938,30436400,0.0,0.0,0.8575960000000009,0.6362829999999917
2017-06-01 00:00:00-04:00,64.77155597751236,65.1127526509313,64.04305953561884,64.6424560546875,21603600,0.0,0.0,1.069693000000001,0.1291000000000082
2017-06-02 00:00:00-04:00,64.9559924772888,66.26543863263925,64.77155898225591,66.17322540283203,34770300,0.0,0.0,1.4938800000000043,-1.2172330000000073
2017-06-05 00:00:00-04:00,66.36687734665513,67.21525034376405,66.21933054606991,66.65274047851562,33316800,0.0,0.0,0.9959190000000007,-0.285862999999992
2017-06-06 00:00:00-04:00,66.67115723145645,66.96624366391994,66.64348694228116,66.8740234375,31511100,0.0,0.0,0.32275700000000995,-0.2028660000000002
2017-06-07 00:00:00-04:00,66.98469455332128,67.10457101788818,66.34841147007513,66.75415802001953,22301800,0.0,0.0,0.7561600000000084,0.23053699999999822
2017-06-08 00:00:00-04:00,66.86484124576636,66.87405764479031,65.93347135875334,66.34843444824219,24588300,0.0,0.0,0.9405870000000078,0.516407000000001
2017-06-09 00:00:00-04:00,66.43142990514797,66.46831660673355,63.2500204887259,64.8453369140625,49187400,0.0,0.0,3.2182969999999997,1.5860930000000053
2017-06-12 00:00:00-04:00,63.85862992996876,64.4949131149007,62.82582356297193,64.34736633300781,47761700,0.0,0.0,1.6690889999999996,-0.48873599999999584
2017-06-13 00:00:00-04:00,64.56868622413845,65.30640613993079,64.5133596928505,65.14964294433594,25258600,0.0,0.0,0.7930459999999897,-0.580956999999998
2017-06-14 00:00:00-04:00,65.3893973270544,65.56460033948001,64.02461771128887,64.7992172241211,25510700,0.0,0.0,1.5399819999999949,0.5901800000000037
2017-06-15 00:00:00-04:00,63.877058881403435,64.7438784888558,63.44365611309384,64.45801544189453,26068700,0.0,0.0,1.300221999999998,-0.5809560000000005
2017-06-16 00:00:00-04:00,64.3012707630821,64.57791045836971,63.830974135048955,64.55024719238281,48345100,0.0,0.0,0.7469360000000052,-0.24897599999999898
2017-06-19 00:00:00-04:00,65.01131948257915,65.41706613919442,64.87299611914953,65.3525161743164,23798300,0.0,0.0,0.5440700000000049,-0.341196999999994
2017-06-20 00:00:00-04:00,65.30641188658836,65.3525220236648,64.43037556548909,64.4672622680664,21512200,0.0,0.0,0.9221459999999979,0.8391499999999894
2017-06-21 00:00:00-04:00,64.74389069760963,65.12197405655243,64.4949142928901,64.7992172241211,19891100,0.0,0.0,0.6270600000000002,-0.05532599999999377
2017-06-22 00:00:00-04:00,65.04820841329133,65.09431151240372,64.2828252067542,64.79000854492188,22965700,0.0,0.0,0.8114869999999996,0.25819900000000473
2017-06-23 00:00:00-04:00,64.63323961284308,65.70293284386355,64.47647640894422,65.66604614257812,27617300,0.0,0.0,1.2264569999999964,-1.0328059999999937
2017-06-26 00:00:00-04:00,65.84125612826527,66.1271192685778,64.95599640483579,65.03898620605469,19607000,0.0,0.0,1.1711229999999944,0.8022700000000071
2017-06-27 00:00:00-04:00,64.65166061096429,64.7162105535295,63.7940644966456,63.82172775268555,25215100,0.0,0.0,0.9221470000000025,0.829933000000004
2017-06-28 00:00:00-04:00,63.82178206100955,64.40273203844853,63.43448207605023,64.36585235595703,25806200,0.0,0.0,0.9682499999999976,-0.5440700000000049
2017-06-29 00:00:00-04:00,63.978489098364534,64.07992572460833,62.78891987411841,63.157779693603516,28918700,0.0,0.0,1.291006000000003,0.8207090000000008
2017-06-30 00:00:00-04:00,63.42522948670008,63.97851593026215,63.3883427857401,63.56355285644531,24161100,0.0,0.0,0.5901730000000001,-0.13832399999999723
2017-07-03 00:00:00-04:00,63.93239432801992,64.18137069317027,62.72437808630241,62.862701416015625,16165500,0.0,0.0,1.456992999999997,1.069693000000001
2017-07-05 00:00:00-04:00,62.94569141071546,64.03382403230414,62.908804724425806,63.70185089111328,21176300,0.0,0.0,1.1250189999999947,-0.7561600000000013
2017-07-06 00:00:00-04:00,62.95492449470796,63.425221075303874,62.816608178724955,63.231571197509766,21117600,0.0,0.0,0.6086129999999983,-0.2766470000000041
2017-07-07 00:00:00-04:00,63.351466140863074,64.40271266112606,63.351466140863074,64.05229949951172,16878300,0.0,0.0,1.0512470000000036,-0.7008330000000029
2017-07-10 00:00:00-04:00,64.05226416893798,64.78076039701196,63.81250422459838,64.53178405761719,15014500,0.0,0.0,0.9682560000000038,-0.47952000000000794
2017-07-11 00:00:00-04:00,64.55023142715464,65.17729109957797,64.31969488634338,64.54100799560547,17460000,0.0,0.0,0.8575960000000009,0.009222999999991544
2017-07-12 00:00:00-04:00,65.18653127364666,65.73059427269838,65.05743134046766,65.6107177734375,17750900,0.0,0.0,0.6731630000000024,-0.4241870000000034
2017-07-13 00:00:00-04:00,65.93345768704853,66.43141751243161,65.758247646057,66.18243408203125,20269800,0.0,0.0,0.6731699999999989,-0.24897599999999898
2017-07-14 00:00:00-04:00,66.61585539667314,67.56566508340352,66.35765552479523,67.11381530761719,25868100,0.0,0.0,1.20800899999999,-0.4979600000000062
2017-07-17 00:00:00-04:00,67.13224338796381,67.73163276475348,67.05847000652551,67.63941955566406,21803900,0.0,0.0,0.6731630000000024,-0.5071769999999987
2017-07-18 00:00:00-04:00,67.39967345830566,67.67632017794011,67.00315728113772,67.59333038330078,26435300,0.0,0.0,0.6731630000000024,-0.19365699999998753
2017-07-19 00:00:00-04:00,67.77776790733333,68.27572786273959,67.7316577680585,68.1097412109375,22416200,0.0,0.0,0.5440700000000049,-0.33197300000000496
2017-07-20 00:00:00-04:00,68.40480184726198,68.515461918269,67.5748689032514,68.44168853759766,42361000,0.0,0.0,0.9405929999999927,-0.03688699999999301
2017-07-21 00:00:00-04:00,67.73164785117392,68.50625445797664,67.47344799404584,68.04518127441406,46717100,0.0,0.0,1.0328059999999937,-0.3135329999999925
2017-07-24 00:00:00-04:00,67.80539939734085,68.0082726583952,67.43653956227988,67.86994934082031,21394800,0.0,0.0,0.5717330000000089,-0.06455000000001121
2017-07-25 00:00:00-04:00,68.05438792139161,68.52467738712036,67.77774126532563,68.41402435302734,22018700,0.0,0.0,0.7469359999999909,-0.35963599999999474
2017-07-26 00:00:00-04:00,68.5523282503581,68.58921493352501,68.06359201037351,68.284912109375,16252200,0.0,0.0,0.525622999999996,0.2674159999999972
2017-07-27 00:00:00-04:00,68.01751982641203,68.62613278655841,66.68962677093825,67.4642333984375,36844200,0.0,0.0,1.9365059999999943,0.5532870000000116
2017-07-28 00:00:00-04:00,67.01235717318684,67.60253012998307,66.89248070976207,67.35355377197266,18306700,0.0,0.0,0.7100489999999979,-0.3411970000000082
2017-07-31 00:00:00-04:00,67.59331713453042,67.72241703561045,66.772607605343,67.04002380371094,23600100,0.0,0.0,0.9498089999999877,0.5532929999999965
2017-08-01 00:00:00-04:00,67.40887995215563,67.7039664290831,66.84637025622878,66.92936706542969,22132300,0.0,0.0,0.8575960000000009,0.4795129999999972
2017-08-02 00:00:00-04:00,66.90172352976789,66.91093992818317,65.8781404721816,66.6343002319336,26499200,0.0,0.0,1.0327999999999946,0.26742400000000544
2017-08-03 00:00:00-04:00,66.56974650007642,66.80028308495224,66.25621308622782,66.5328598022461,18214400,0.0,0.0,0.5440699999999907,0.03688700000000722
2017-08-04 00:00:00-04:00,66.76338375658209,67.35355673937966,66.61583699317423,67.0215835571289,22579000,0.0,0.0,0.7377199999999959,-0.2582000000000022
2017-08-07 00:00:00-04:00,67.1322571642657,67.22447039227832,66.63429729049554,66.76339721679688,18705700,0.0,0.0,0.590172999999993,0.36885999999999797
2017-08-08 00:00:00-04:00,66.47752496962181,67.43655798866025,66.16399859717248,67.12303161621094,22044600,0.0,0.0,1.272559000000001,-0.645506999999995
2017-08-09 00:00:00-04:00,66.62506098146416,66.86482095629691,66.44063456108019,66.82793426513672,22213400,0.0,0.0,0.42418600000000595,-0.20287299999999675
2017-08-10 00:00:00-04:00,66.30233658289654,66.5697599195111,65.7951531797621,65.8504867553711,24734500,0.0,0.0,0.7746070000000032,0.4518499999999932
2017-08-11 00:00:00-04:00,66.03490397890805,67.04004017352447,65.73059397973442,66.8556137084961,21443700,0.0,0.0,1.3094460000000083,-0.8207100000000054
2017-08-14 00:00:00-04:00,67.37200426397675,67.98062417944023,67.27056761139951,67.8607406616211,20096600,0.0,0.0,0.7100560000000087,-0.4887370000000004
2017-08-15 00:00:00-04:00,68.22229515752709,68.22229515752709,67.7124167513987,67.87928771972656,19181400,0.39,0.0,0.5098780000000005,0.34300700000000006
2017-08-16 00:00:00-04:00,67.99052277424465,68.69508979268008,67.8329243974462,68.27791595458984,18150400,0.0,0.0,0.8621659999999878,-0.28739300000000867
2017-08-17 00:00:00-04:00,68.21302510740773,68.48187315361271,67.11909484863281,67.11909484863281,22977500,0.0,0.0,1.3627779999999916,1.0939300000000003
2017-08-18 00:00:00-04:00,66.99859093223753,67.52701459570663,66.68339407851002,67.20254516601562,18761500,0.0,0.0,0.8436209999999988,-0.20395399999999597
2017-08-21 00:00:00-04:00,67.18401078076,67.1932833572333,66.47017092328987,66.8873519897461,17734800,0.0,0.0,0.7231120000000004,0.2966589999999911
2017-08-22 00:00:00-04:00,67.07275405124005,67.89783644829078,67.07275405124005,67.82367706298828,14343700,0.0,0.0,0.8250819999999948,-0.7509230000000002
2017-08-23 00:00:00-04:00,67.63825614098143,67.81439969855423,67.23962029740767,67.41576385498047,13766500,0.0,0.0,0.5747800000000041,0.22249200000000258
2017-08-24 00:00:00-04:00,67.43428053745394,67.54553018161029,66.81315260493936,67.38793182373047,17098300,0.0,0.0,0.7323769999999996,0.0463489999999922
2017-08-25 00:00:00-04:00,67.54555185454714,67.99980900303198,67.19327181103473,67.50846862792969,12794300,0.0,0.0,0.8065370000000058,0.037082999999995536
2017-08-28 00:00:00-04:00,67.7309656986622,67.75877635236404,67.2581704399256,67.51774597167969,14569700,0.0,0.0,0.5006059999999906,0.21321999999999264
2017-08-29 00:00:00-04:00,66.98004456485299,67.82367205055908,66.79463550594508,67.72169494628906,11478400,0.0,0.0,1.029036000000005,-0.7416499999999928
2017-08-30 00:00:00-04:00,67.68461200352554,68.79708050743868,67.51774102064834,68.6116714477539,16897800,0.0,0.0,1.2793400000000048,-0.9270589999999999
2017-08-31 00:00:00-04:00,68.63020121923427,69.49236668094724,68.41698153368992,69.31622314453125,27652800,0.0,0.0,1.0753849999999971,-0.6860219999999941
2017-09-01 00:00:00-04:00,69.26058533307142,69.28839597473707,68.2686323672316,68.5467529296875,21736200,0.0,0.0,1.0197640000000092,0.7138320000000107
2017-09-05 00:00:00-04:00,67.9905271199941,68.50041257505103,67.6567922719311,68.24083709716797,21556000,0.0,0.0,0.8436209999999988,-0.2503099999999989
2017-09-06 00:00:00-04:00,68.36137761573832,68.63949834398919,67.99982491275453,68.04618072509766,16535800,0.0,0.0,0.6396730000000019,0.31519699999999773
2017-09-07 00:00:00-04:00,68.3057091146641,69.15860171854195,68.23154269530976,68.91756439208984,17471200,0.0,0.0,0.9270589999999999,-0.6118550000000056
2017-09-08 00:00:00-04:00,68.90833170272413,69.01030880966455,68.45406747257044,68.5838623046875,14703800,0.0,0.0,0.5562420000000117,0.32447000000000514
2017-09-11 00:00:00-04:00,68.8897649289089,69.47381673495016,68.8897649289089,69.30694580078125,17910400,0.0,0.0,0.5840519999999998,-0.41718099999999936
2017-09-12 00:00:00-04:00,69.30695452666141,69.75193902520277,68.94540196925865,69.2327880859375,14394900,0.0,0.0,0.8065369999999916,0.07416700000000276
2017-09-13 00:00:00-04:00,69.46455325222755,69.74267386986782,69.1122732663975,69.72412872314453,13380800,0.0,0.0,0.630400999999992,-0.2595760000000098
2017-09-14 00:00:00-04:00,69.52944990297699,69.98370699526406,69.08445831152133,69.31622314453125,15733900,0.0,0.0,0.8992489999999975,0.21322700000000339
2017-09-15 00:00:00-04:00,69.37185657447385,69.89100757495798,68.66728945031547,69.81684112548828,38578400,0.0,0.0,1.2237190000000027,-0.44498399999999094
2017-09-18 00:00:00-04:00,69.74268929223564,70.42871134177527,69.566545723919,69.67779541015625,23307000,0.0,0.0,0.8621650000000045,0.06489399999999534
2017-09-19 00:00:00-04:00,69.72414350517629,70.18767325091439,69.53873443604209,69.93737030029297,16093300,0.0,0.0,0.6489389999999986,-0.2132260000000059
2017-09-20 00:00:00-04:00,69.85394485245247,70.03936103054666,68.88980194507474,69.4738540649414,21587900,0.0,0.0,1.1495589999999964,0.3800909999999931
2017-09-21 00:00:00-04:00,69.6314513577791,69.75196656686526,68.70439170138252,68.7970962524414,19186100,0.0,0.0,1.0475749999999948,0.8343550000000022
2017-09-22 00:00:00-04:00,68.59312781833373,69.07520270084238,68.46334005909733,68.98249816894531,14111400,0.0,0.0,0.6118629999999996,-0.38937000000001376
2017-09-25 00:00:00-04:00,68.68583585556395,68.83416877249127,67.60117792391833,67.9163818359375,24149200,0.0,0.0,1.2329909999999984,0.7694539999999961
2017-09-26 00:00:00-04:00,68.2964725579839,68.42626032384392,67.66607180684834,67.9163818359375,18019600,0.0,0.0,0.7601879999999994,0.3800910000000073
2017-09-27 00:00:00-04:00,68.18523475914402,68.76000717057687,67.83294759301083,68.46334838867188,19565100,0.0,0.0,0.9270589999999999,-0.2781129999999905
2017-09-28 00:00:00-04:00,68.17595648485876,68.57459235281058,67.96272968776246,68.48188781738281,10883800,0.0,0.0,0.6118620000000021,-0.30593199999999854
2017-09-29 00:00:00-04:00,68.54676986114865,69.1030040505539,68.49114149117709,69.05664825439453,17079100,0.0,0.0,0.6118629999999996,-0.5098780000000005
2017-10-02 00:00:00-04:00,69.26061224738699,69.53873291791915,68.88052154208899,69.16790771484375,15304800,0.0,0.0,0.6582109999999943,0.09270399999999768
2017-10-03 00:00:00-04:00,69.22350487938915,69.41818645170913,68.77852044920063,68.84341430664062,12190400,0.0,0.0,0.6396660000000054,0.3800910000000073
2017-10-04 00:00:00-04:00,68.68583172694235,69.26988371110855,68.33355167976926,69.24207305908203,13317700,0.0,0.0,0.9363320000000073,-0.556241
2017-10-05 00:00:00-04:00,69.73340876246468,70.567763631814,69.49237133956335,70.42870330810547,21195300,0.0,0.0,1.0753929999999912,-0.6952940000000041
2017-10-06 00:00:00-04:00,70.15058116013748,70.48432310073832,70.03006598771563,70.45651245117188,13959800,0.0,0.0,0.45425699999999836,-0.30593100000000106
2017-10-09 00:00:00-04:00,70.4287135480964,70.96640977240013,70.32673643407662,70.72537231445312,11386500,0.0,0.0,0.6396739999999994,-0.29665799999999365
2017-10-10 00:00:00-04:00,70.76245554436058,71.04056915931213,70.5863119705259,70.72537231445312,13944500,0.0,0.0,0.45425699999999836,0.03708400000000722
2017-10-11 00:00:00-04:00,70.79026492306122,70.88296945970804,70.41016712803561,70.84588623046875,15388900,0.0,0.0,0.4728020000000015,-0.05562099999998793
2017-10-12 00:00:00-04:00,70.91076015670062,71.65241038695507,70.799517573193,71.49481201171875,16876500,0.0,0.0,0.8528919999999971,-0.5840519999999998
2017-10-13 00:00:00-04:00,71.93053411353962,72.1901166819506,71.65242054245199,71.83782958984375,15335700,0.0,0.0,0.5376959999999968,0.09270399999999768
2017-10-16 00:00:00-04:00,71.77291069436008,72.13446316176017,71.7080168431062,71.98613739013672,12380100,0.0,0.0,0.42644599999999855,-0.2132260000000059
2017-10-17 00:00:00-04:00,71.81929938072861,71.95835971795478,71.61534516251723,71.9305419921875,16824000,0.0,0.0,0.3430149999999941,-0.11124300000000176
2017-10-18 00:00:00-04:00,72.00470272220456,72.17157369902493,71.72658914277194,71.94908142089844,13300700,0.0,0.0,0.44498500000000263,0.055621999999999616
2017-10-19 00:00:00-04:00,71.91199188987979,72.24573381425523,71.70803770577241,72.2271957397461,15092800,0.0,0.0,0.5376959999999968,-0.3152040000000085
2017-10-20 00:00:00-04:00,72.60728163507954,73.20987157426005,72.51457712279813,73.06153869628906,22866400,0.0,0.0,0.6952950000000016,-0.45425699999999836
2017-10-23 00:00:00-04:00,73.22841156334508,73.55288090126916,73.01519188680972,73.08008575439453,20627200,0.0,0.0,0.5376890000000003,0.1483260000000115
2017-10-24 00:00:00-04:00,73.14498575042539,73.42309931784729,72.73707736405792,73.10790252685547,17517200,0.0,0.0,0.6860219999999941,0.03708300000000975
2017-10-25 00:00:00-04:00,72.84831985888098,73.33038757200079,72.31989635263962,72.89466857910156,20410800,0.0,0.0,1.0104919999999993,-0.0463489999999922
