Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2019-12-03,197.60000610351562,198.92999267578125,195.0800018310547,198.82000732421875,198.60928344726562,11595300,-0.004406558024392493,0.04774458832025541,0.004496613355083445
2019-12-04,200.0,200.02999877929688,198.0500030517578,198.7100067138672,198.4993896484375,8456300,-0.0005532673086173778,0.08977739774460458,-0.0005532673086173778
2019-12-05,199.86000061035156,201.2899932861328,198.2100067138672,199.36000061035156,199.14869689941406,9740400,0.0032710677596641258,0.0709643145151706,-0.0021522232856048262
2019-12-06,200.5,201.57000732421875,200.05999755859375,201.0500030517578,200.8369140625,12270600,0.008477139026044522,0.07871015014818328,0.010453846400430455
2019-12-09,200.64999389648438,203.13999938964844,200.2100067138672,201.33999633789062,201.12660217285156,11954800,0.001442393840989764,0.07158442169319201,-0.00326734486192759
2019-12-10,201.66000366210938,202.0500030517578,200.14999389648438,200.8699951171875,200.65708923339844,9475700,-0.002334365894764212,0.060559670487486894,-0.003818707968615831
2019-12-11,200.27999877929688,202.6300048828125,200.27999877929688,202.25999450683594,202.04562377929688,8036800,0.0069198955714491195,0.06840630244176094,0.012819216813795276
2019-12-12,202.35000610351562,203.66000366210938,194.10000610351562,196.75,196.54147338867188,23734800,-0.027242137132806654,0.04515272244355906,-0.01041146387668701
2019-12-13,196.39999389648438,196.8000030517578,193.1699981689453,194.11000061035156,193.90426635742188,18798000,-0.013418040099865025,0.012835934214513456,-0.02314934300283833
2019-12-16,195.27000427246094,199.1199951171875,194.80999755859375,197.9199981689453,197.71022033691406,14911500,0.019628033314171178,0.022208465861985216,-0.007223126188792173
2019-12-17,198.83999633789062,199.0,196.1300048828125,198.38999938964844,198.1797332763672,10175700,0.0023747030368397315,0.018847566484891276,-0.013230557680840138
2019-12-18,200.08999633789062,204.3000030517578,200.08999633789062,202.5,202.28536987304688,23274400,0.020716773138747202,0.04209547327843133,0.005761416922659857
2019-12-19,202.77999877929688,206.3000030517578,202.50999450683594,206.05999755859375,205.8415985107422,16514600,0.01758023485725313,0.07575042691549982,0.025837619194337025
2019-12-20,207.47999572753906,207.7100067138672,203.42999267578125,206.3000030517578,206.0813446044922,27306900,0.0011647359798487855,0.08339462785165752,0.019974333306853387
2019-12-23,206.6999969482422,208.58999633789062,205.67999267578125,206.17999267578125,205.9614715576172,13348900,-0.0005817274561380481,0.080381453742697,0.04792880648427578
2019-12-24,206.3000030517578,206.7899932861328,205.0,205.1199951171875,204.902587890625,6046300,-0.005141127152238245,0.0817994539154554,0.05672038778124033
2019-12-26,205.57000732421875,207.82000732421875,205.30999755859375,207.7899932861328,207.56976318359375,9350700,0.01301676205393787,0.0684938138623905,0.04986860958215256
2019-12-27,208.6699981689453,208.92999267578125,206.58999633789062,208.10000610351562,207.8794403076172,10284200,0.0014919525838565928,0.07717792573987636,0.04894403318584728
2019-12-30,207.86000061035156,207.89999389648438,203.89999389648438,204.41000366210938,204.19334411621094,10524300,-0.01773187089466366,0.058296713028422875,0.009432116849922734
2019-12-31,204.0,205.55999755859375,203.60000610351562,205.25,205.03245544433594,8953500,0.0041093700055852,0.052024569856235825,-0.003930882112931355
2020-01-02,206.75,209.7899932861328,206.27000427246094,209.77999877929688,209.55764770507812,12077100,0.022070639606805775,0.06271532556026571,0.016868616946486226
2020-01-03,207.2100067138672,210.39999389648438,206.9499969482422,208.6699981689453,208.44883728027344,11188400,-0.005291260448139101,0.04690944461745694,0.01207685314588014
2020-01-06,206.6999969482422,212.77999877929688,206.52000427246094,212.60000610351562,212.3746795654297,17058900,0.0188336031487788,0.0764012557154794,0.03646651308691151
2020-01-07,212.82000732421875,214.5800018310547,211.75,213.05999755859375,212.8341827392578,14912400,0.0021636474217887613,0.07644119356683943,0.02536216585369444
2020-01-08,213.0,216.24000549316406,212.61000061035156,215.22000122070312,214.9918975830078,13475000,0.010138006603118255,0.0824866376236506,0.03421429557116773
2020-01-09,217.5399932861328,218.3800048828125,216.27999877929688,218.3000030517578,218.06863403320312,12642800,0.01431094607185801,0.09264733163645267,0.06795166156646948
2020-01-10,219.1999969482422,219.8800048828125,217.4199981689453,218.05999755859375,217.82887268066406,12119400,-0.0010994296372371926,0.09594409318375319,0.06241168116245421
2020-01-13,219.60000610351562,221.97000122070312,219.2100067138672,221.91000366210938,221.6748046875,14463400,0.01765571928194265,0.09856437456489786,0.05782250430640001
2020-01-14,221.61000061035156,222.3800048828125,218.6300048828125,219.05999755859375,218.82781982421875,13288900,-0.012843071770009873,0.08639158015113346,0.049791534388361924
2020-01-15,220.61000061035156,221.67999267578125,220.13999938964844,221.14999389648438,220.9156036376953,10036500,0.00954074847614117,0.10741110303472645,0.0402163101952393
2020-01-16,222.57000732421875,222.6300048828125,220.38999938964844,221.77000427246094,221.5349578857422,10015300,0.0028035740135121667,0.11543102355296297,0.04088053512472167
2020-01-17,222.02999877929688,222.2899932861328,220.52999877929688,222.13999938964844,221.90455627441406,15905900,0.0016683731345963349,0.11791048202982202,0.0321531369282404
2020-01-21,222.16000366210938,222.3699951171875,219.1199951171875,221.44000244140625,221.20530700683594,14275800,-0.003151152202059526,0.1107544229707842,0.01438387240381278
2020-01-22,222.30999755859375,222.75,221.27999877929688,221.32000732421875,221.08543395996094,12212800,-0.0005418854582033283,0.1008207110906767,0.014950058709181757
2020-01-23,220.75,221.49000549316406,219.27000427246094,219.75999450683594,219.52706909179688,11195000,-0.007048675066676169,0.09148702942277143,-0.0096886535973707
2020-01-24,220.8000030517578,221.77999877929688,216.11000061035156,217.94000244140625,217.70901489257812,11905800,-0.008281726023491864,0.08498037406861148,-0.005112732263625297
2020-01-27,213.10000610351562,216.05999755859375,212.5,214.8699951171875,214.6422576904297,13810700,-0.014086479259557416,0.06234550060726596,-0.028397010864202876
2020-01-28,216.13999938964844,218.74000549316406,213.52000427246094,217.7899932861328,217.5591583251953,13413800,0.013589604110861409,0.10693770412265735,-0.017946570364125503
2020-01-29,221.44000244140625,224.1999969482422,218.4499969482422,223.22999572753906,222.99339294433594,33181300,0.02497820197945999,0.15001800538675902,0.004906799049633204
2020-01-30,206.52999877929688,211.42999267578125,204.75,209.52999877929688,209.30792236328125,48775500,-0.06137166693746465,0.05866006829911763,-0.05378433675397376
2020-01-31,208.42999267578125,208.69000244140625,201.05999755859375,201.91000366210938,201.6959991455078,31359900,-0.036367084243692616,0.017742851369979995,-0.08770107997364662
2020-02-03,203.44000244140625,205.13999938964844,202.5,204.19000244140625,203.9735870361328,15495600,0.011292153622622925,0.008345691068672778,-0.070849983867038
2020-02-04,206.6199951171875,210.60000610351562,205.1999969482422,209.8300018310547,209.60760498046875,19628900,0.02762132975274767,0.01829566299683627,-0.037212079102054485
2020-02-05,212.50999450683594,212.72999572753906,208.7100067138672,210.11000061035156,209.88731384277344,12538200,0.0013344077436663326,0.018468238013733096,-0.022152904616765556
2020-02-06,210.47000122070312,211.19000244140625,209.33999633789062,210.85000610351562,210.62652587890625,10567500,0.0035219908191632676,0.022650177483893863,-0.031865500695890225
2020-02-07,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,212.10494995117188,12242500,0.007019187501528856,0.03515018957439042,-0.04882853606191995
2020-02-10,211.52000427246094,213.8000030517578,210.66000366210938,213.05999755859375,212.8341827392578,11856400,0.0034380244018454853,0.02536216585369444,0.016847223785912968
2020-02-11,210.19000244140625,210.86000061035156,206.50999450683594,207.19000244140625,206.97039794921875,25030800,-0.027550902020324952,-0.004372915114940978,0.02615025844946639
2020-02-12,207.85000610351562,211.22000122070312,207.39999389648438,210.75999450683594,210.53660583496094,13813700,0.01723052282138604,0.031064971043311296,0.03217587534588029
2020-02-13,209.52000427246094,214.3300018310547,209.17999267578125,213.13999938964844,212.91409301757812,15396600,0.011292488825412672,0.038440922726667104,0.015774662963873087
2020-02-14,214.0,214.92999267578125,212.64999389648438,214.17999267578125,213.95298767089844,10741700,0.004879390490339475,0.020974325112440573,0.019370767948249545
2020-02-18,213.5500030517578,217.97999572753906,213.39999389648438,217.8000030517578,217.56915283203125,15609200,0.01690172051437333,0.04375331845942032,0.032961805772157016
2020-02-19,217.99000549316406,218.32000732421875,216.11000061035156,217.49000549316406,217.25949096679688,12135100,-0.0014233129212587459,0.02300093720254881,0.02430181141436183
2020-02-20,216.52000427246094,218.77000427246094,212.9499969482422,214.5800018310547,214.35256958007812,13109200,-0.013379942013936996,0.007134160752268581,0.007134160752268581
2020-02-21,213.47999572753906,214.24000549316406,208.8300018310547,210.17999267578125,209.9572296142578,14092300,-0.020505215386929176,-0.02341793753524546,0.014431151113194263
2020-02-24,201.8000030517578,203.64999389648438,198.1699981689453,200.72000122070312,200.50726318359375,23080100,-0.045009000783775344,-0.08053138609845356,-0.04763709217978351
2020-02-25,202.25,203.5,195.9499969482422,196.77000427246094,196.5614471435547,21433500,-0.019679139718113747,-0.0976336491080263,-0.07680395591660372
2020-02-26,197.19000244140625,201.2100067138672,195.49000549316406,197.1999969482422,196.99098205566406,16524500,0.002185255203764891,-0.11135147720285654,-0.07927909379118725
2020-02-27,191.82000732421875,195.8800048828125,189.5,189.75,189.54888916015625,21682600,-0.03777888977451427,-0.13379894953552152,-0.1287878909950797
2020-02-28,182.6999969482422,192.74000549316406,181.82000732421875,192.47000122070312,192.26600646972656,32568900,0.014334657289608144,-0.12968570412534464,-0.1150397886823693
2020-03-02,194.02999877929688,196.57000732421875,188.85000610351562,196.44000244140625,196.23179626464844,24949000,0.020626597368546662,-0.11421743853120414,-0.08453723196409801
2020-03-03,196.22000122070312,197.24000549316406,183.97000122070312,185.88999938964844,185.69297790527344,27984100,-0.05370598106617641,-0.1631853790384462,-0.11556758080014773
2020-03-04,189.1699981689453,191.8300018310547,186.38999938964844,191.75999450683594,191.55674743652344,23062500,0.03157778867319938,-0.13403182626148924,-0.04463933170274914
2020-03-05,186.77999877929688,188.99000549316406,183.88999938964844,185.1699981689453,184.97373962402344,19333400,-0.03436585589626573,-0.16333818886204954,-0.0589521057663519
2020-03-06,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789062,180.89805603027344,24559600,-0.022033816878543,-0.17596468481774752,-0.08169371632688138
2020-03-09,169.60000610351562,175.0,165.19000244140625,169.5,169.32034301757812,29949000,-0.06400130637953727,-0.22226301687974637,-0.10671936758893286
2020-03-10,174.6699981689453,178.2899932861328,169.5,178.19000244140625,178.0011444091797,24517800,0.051268450981747815,-0.1707078396673134,-0.07419337397375592
2020-03-11,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,170.0595703125,20373900,-0.04461528053941388,-0.21832953422473134,-0.13337404104368744
2020-03-12,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,154.3062744140625,43266300,-0.09263395067908509,-0.3080230964603887,-0.16902468272693416
2020-03-13,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,170.09951782226562,35028600,0.10234995425425542,-0.18732401197282966,-0.11201499970200168
2020-03-16,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,145.85523986816406,39120400,-0.14252997678205148,-0.2768560652835236,-0.21148136333824763
2020-03-17,150.74000549316406,153.94000244140625,140.0,149.4199981689453,149.26162719726562,34255600,0.023354590715704227,-0.2682305872843974,-0.17488540951678622
2020-03-18,139.75,148.17999267578125,137.10000610351562,146.9600067138672,146.8042449951172,37553100,-0.01646360249781742,-0.29962347885698193,-0.13297931142261243
2020-03-19,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,152.9676971435547,39862300,0.041984199013806345,-0.2711912596355103,-0.14063638372098997
2020-03-20,156.02000427246094,159.27000427246094,148.0,149.72999572753906,149.57130432128906,32568400,-0.022203415704684426,-0.28987435905489156,-0.1204770271606257
2020-03-23,149.66000366210938,152.30999755859375,142.25,148.10000610351562,147.9430389404297,29830800,-0.010886192950873341,-0.3025008014583128,-0.04123774886287601
2020-03-24,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,160.8093719482422,30440400,0.08696819104126763,-0.24443819782140064,-0.054615945022478685
2020-03-25,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,156.04444885253906,35184300,-0.029630942603235955,-0.24605432273189098,0.06985831512070706
2020-03-26,158.25,164.0,157.02000427246094,163.33999633789062,163.1668701171875,26556800,0.045643616398298725,-0.2249952524429738,0.09316020840266859
2020-03-27,158.1999969482422,160.08999633789062,154.75,156.7899932861328,156.62380981445312,24879900,-0.04010042364766708,-0.264380248967254,0.06688885494816788
2020-03-30,159.17999267578125,166.75,158.05999755859375,165.9499969482422,165.77410888671875,22515200,0.058422119104201364,-0.22518441206853557,0.08371966078914839
2020-03-31,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,166.6232147216797,23676300,0.005122061579674098,-0.2341597763333383,0.11400526154612822
2020-04-01,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,159.43084716796875,19507600,-0.04316544854023796,-0.26617314785744484,0.07765023312667507
2020-04-02,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,158.0223388671875,20886300,-0.008834609073854693,-0.2627924266402327,-0.017331304262517944
2020-04-03,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,154.01658630371094,25983300,-0.02534932488613062,-0.2664383002733486,-0.012995416111877822
