Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2013-01-16,13.52649974822998,13.562000274658203,13.391500473022461,13.446499824523926,13.446499824523926,41312000,-0.010923165839505922,0.07430186684416684,0.0017506882398026224
2013-01-17,13.574999809265137,13.59850025177002,13.46049976348877,13.52400016784668,13.52400016784668,37692000,0.005763607208874255,0.07125033653760449,0.015391539901520757
2013-01-18,13.541500091552734,13.725000381469727,13.479999542236328,13.605999946594238,13.605999946594238,58840000,0.006063278447933751,0.07150732364497969,0.021663212290156775
2013-01-22,13.581000328063965,13.604999542236328,13.46150016784668,13.509499549865723,13.509499549865723,42754000,-0.007092488395362029,0.06638509743196352,0.018278386061331586
2013-01-23,13.528499603271484,13.554499626159668,13.332500457763672,13.405500411987305,13.405500411987305,50178000,-0.007698222831611257,0.058593642331798756,0.0006344777923161793
2013-01-24,13.468500137329102,13.832500457763672,13.468500137329102,13.67300033569336,13.67300033569336,68340000,0.01995448998433913,0.10368487709737528,0.002676638151433597
2013-01-25,13.75,14.236000061035156,13.720000267028809,14.19950008392334,14.19950008392334,99362000,0.03850652638803442,0.13283337553456587,0.044464862450984244
2013-01-28,14.189000129699707,14.223999977111816,13.720000267028809,13.802000045776367,13.802000045776367,86428000,-0.027993945969761458,0.09644103269258819,0.02643812336977658
2013-01-29,13.767499923706055,13.77299976348877,12.917499542236328,13.017499923706055,13.017499923706055,203452000,-0.05683959712131592,0.03621889939948697,-0.03745195488423825
2013-01-30,14.149999618530273,14.210000038146973,13.355500221252441,13.637999534606934,13.637999534606934,261508000,0.04766657303918187,0.09458639529793689,0.0023518733013596638
2013-01-31,13.552000045776367,13.79699993133545,13.1850004196167,13.274999618530273,13.274999618530273,135442000,-0.026616800737933377,0.04585202758164697,-0.01735815086782988
2013-02-01,13.446499824523926,13.446499824523926,13.140000343322754,13.25,13.25,122300000,-0.0018832104895413204,0.01766509478877798,-0.01159974691047383
2013-02-04,13.138999938964844,13.234000205993652,12.953499794006348,12.99899959564209,12.99899959564209,74472000,-0.018943426743993186,0.007713454263924779,-0.04929428241816036
2013-02-05,13.100000381469727,13.40149974822998,13.072999954223633,13.344499588012695,13.344499588012695,80258000,0.026578967852759483,0.020611838063399945,-0.060213422363979974
2013-02-06,13.258000373840332,13.344499588012695,13.055500030517578,13.111000061035156,13.111000061035156,55408000,-0.01749781064756384,0.02062901674809825,-0.05006520666928038
2013-02-07,13.204999923706055,13.204999923706055,12.755499839782715,13.011500358581543,13.011500358581543,79514000,-0.007589024635071051,0.006225396662442151,-0.00046088459071824683
2013-02-08,13.069999694824219,13.262499809265137,13.02750015258789,13.09749984741211,13.09749984741211,77584000,0.006609498248512757,0.053573534106005294,-0.03963188925349981
2013-02-11,13.15999984741211,13.162500381469727,12.829999923706055,12.86050033569336,12.86050033569336,68074000,-0.018095019238773102,0.03584234704282596,-0.031224052335061758
2013-02-12,12.959500312805176,13.008000373840332,12.850000381469727,12.9350004196167,12.9350004196167,58874000,0.005792938220029464,0.05514320945991402,-0.023773553236475564
2013-02-13,13.076499938964844,13.498000144958496,13.015000343322754,13.47350025177002,13.47350025177002,105860000,0.041631218761821964,0.07414201053417235,0.03650285951905152
2013-02-14,13.368499755859375,13.532500267028809,13.270000457763672,13.461999893188477,13.461999893188477,69260000,-0.0008535538922064267,0.04636426273242833,0.008805148848094024
2013-02-15,13.381500244140625,13.446000099182129,13.155500411987305,13.254500389099121,13.254500389099121,79598000,-0.015413720527092445,0.02557262520775838,0.010945032979630342
2013-02-19,13.295499801635742,13.505499839782715,13.225000381469727,13.487500190734863,13.487500190734863,57084000,0.017578919974031493,0.040902929905253016,0.036583008802622885
2013-02-20,13.510000228881836,13.71500015258789,13.318499565124512,13.320500373840332,13.320500373840332,70578000,-0.012381821281400307,-0.007636143879134694,0.017026190420020182
2013-02-21,13.255999565124512,13.473999977111816,13.162500381469727,13.29699993133545,13.29699993133545,72748000,-0.0017642312109411584,-0.0016517991141905553,0.0339411052640477
2013-02-22,13.331000328063965,13.355500221252441,13.080499649047852,13.270999908447266,13.270999908447266,62496000,-0.001955330000935951,-0.003491661767904164,0.025975993655245944
2013-02-25,13.347000122070312,13.434499740600586,12.982500076293945,12.993499755859375,12.993499755859375,60648000,-0.020910267086299617,-0.02061509296868813,-0.035625523207867715
2013-02-26,13.044500350952148,13.10200023651123,12.786499977111816,12.968000411987305,12.968000411987305,66972000,-0.0019624692616453387,-0.032022086347779144,-0.03669584646565971
2013-02-27,12.970000267028809,13.291500091552734,12.843000411987305,13.162500381469727,13.162500381469727,58162000,0.014998454912341863,-0.034759649810995996,-0.006941039264298343
2013-02-28,13.090499877929688,13.350000381469727,13.031499862670898,13.213500022888184,13.213500022888184,53344000,0.0038746165196892335,-0.028061804828783732,-0.020315118737488702
2013-03-01,13.16349983215332,13.329999923706055,13.052000045776367,13.286999702453613,13.286999702453613,59140000,0.0055624686448036975,-0.011861832012180162,-0.002514970943021777
2013-03-04,13.267999649047852,13.664999961853027,13.206999778747559,13.655500411987305,13.655500411987305,69060000,0.027733929238038746,0.009723472530950295,0.02696100492615794
2013-03-05,13.699999809265137,13.833999633789062,13.499500274658203,13.779500007629395,13.779500007629395,73724000,0.009080560353045497,0.012751731715138437,0.03831663798433582
2013-03-06,13.788000106811523,13.82450008392334,13.591500282287598,13.689499855041504,13.689499855041504,41014000,-0.006531452704238827,0.013323980248962641,0.05356525280021418
2013-03-07,13.704999923706055,13.739999771118164,13.592499732971191,13.694000244140625,13.694000244140625,38780000,0.0003287475179354349,0.021521004310688818,0.0559839457964717
2013-03-08,13.75,13.772000312805176,13.574999809265137,13.709500312805176,13.709500312805176,37596000,0.0011318875703381082,0.0026694928849326782,0.04155744846970877
2013-03-11,13.671500205993652,13.69950008392334,13.520000457763672,13.562000274658203,13.562000274658203,38098000,-0.0107589653000848,-0.04489593334253461,0.026374560197249375
2013-03-12,13.550000190734863,13.869999885559082,13.517999649047852,13.706500053405762,13.706500053405762,64924000,0.010654754152864099,-0.006919286484122988,0.0315722405619292
2013-03-13,13.76200008392334,13.824999809265137,13.631999969482422,13.755000114440918,13.755000114440918,37684000,0.003538471589842773,0.056654518537142984,0.007286419351301809
2013-03-14,13.483499526977539,13.5,13.17650032043457,13.286999702453613,13.286999702453613,104534000,-0.03402402094464296,-0.025736900141596686,-0.035741522181726104
2013-03-15,13.24899959564209,13.36299991607666,13.0024995803833,13.090999603271484,13.090999603271484,97318000,-0.014751268425627684,-0.013860641849054889,-0.04371965799390454
2013-03-18,12.96500015258789,13.07450008392334,12.855999946594238,12.894499778747559,12.894499778747559,54404000,-0.015010299478950384,-0.02683020537754277,-0.058383266477241125
2013-03-19,12.920000076293945,12.975000381469727,12.630999565124512,12.820500373840332,12.820500373840332,74770000,-0.005738834865792186,-0.013731766086183983,-0.06484553912840174
2013-03-20,12.90250015258789,12.98799991607666,12.727499961853027,12.86400032043457,12.86400032043457,54778000,0.0033929991284114003,-0.036007290075512066,-0.05146733078363874
2013-03-21,12.805500030517578,12.850000381469727,12.633999824523926,12.669500350952148,12.669500350952148,56128000,-0.015119711181401096,-0.03367399191729925,-0.07565751274308297
2013-03-22,12.727499961853027,12.888500213623047,12.603500366210938,12.887499809265137,12.887499809265137,62492000,0.017206634221893724,-0.009530073081435497,-0.0630679969435276
2013-03-25,12.928999900817871,12.971500396728516,12.725000381469727,12.800999641418457,12.800999641418457,50278000,-0.0067119432882157826,-0.022637923989152542,-0.03657711085410875
2013-03-26,12.852499961853027,13.074000358581543,12.814000129699707,13.01550006866455,13.01550006866455,48420000,0.01675653724354964,0.012052387459685399,-0.005767285684438184
2013-03-27,12.9375,13.296500205993652,12.895000457763672,13.265000343322754,13.265000343322754,57498000,0.019169472808723498,0.025512169540063523,0.028733225090735726
2013-03-28,13.291000366210938,13.369000434875488,13.20300006866455,13.32450008392334,13.32450008392334,49474000,0.004485468455380559,-0.011058757194672197,0.039312015552169566
2013-04-01,13.348999977111816,13.369999885559082,13.05049991607666,13.080499649047852,13.080499649047852,50496000,-0.018312164309255197,-0.028339046736559292,0.016829860324969914
2013-04-02,13.119999885559082,13.294500350952148,13.02750015258789,13.166000366210938,13.166000366210938,52622000,0.006536502385771525,-0.006676979161053032,0.039188602668255745
2013-04-03,13.105999946594238,13.183500289916992,12.887499809265137,12.951499938964844,12.951499938964844,48276000,-0.016291996147636878,-0.03974051856831262,0.004966062513824143
2013-04-04,12.96150016784668,13.020500183105469,12.805999755859375,12.954000473022461,12.954000473022461,39288000,0.00019306907071769963,-0.0275139739898681,0.0119522565338539
2013-04-05,12.78600025177002,12.809000015258789,12.683500289916992,12.77400016784668,12.77400016784668,51148000,-0.013895344959315326,-0.03933216260731709,-0.01855479232790247
2013-04-08,12.795999526977539,12.984000205993652,12.781499862670898,12.947500228881836,12.947500228881836,45912000,0.013582281098748705,-0.024376435972960575,-0.023935175742437087
2013-04-09,12.942500114440918,13.130499839782715,12.850000381469727,13.057000160217285,13.057000160217285,43132000,0.00845722567289009,0.0048870901259128186,-0.020075794365359112
2013-04-10,13.08899974822998,13.298999786376953,12.965999603271484,13.238499641418457,13.238499641418457,46450000,0.01390054981803357,0.020858977547618673,0.012079048706836293
2013-04-11,13.237000465393066,13.548500061035156,13.237000465393066,13.492500305175781,13.492500305175781,61810000,0.019186514381331232,0.02507121854831107,0.024798718660434593
2013-04-12,13.505999565124512,13.66349983215332,13.35099983215332,13.643500328063965,13.643500328063965,57326000,0.011191404074325506,0.03254249853793034,0.05343013491566517
2013-04-15,13.553999900817871,13.755999565124512,13.354999542236328,13.38599967956543,13.38599967956543,66520000,-0.01887350330243842,0.007450890293429824,0.03334871011025786
2013-04-16,13.465499877929688,13.640000343322754,13.402999877929688,13.616999626159668,13.616999626159668,42744000,0.017256831923197602,-0.002819434269420107,0.06599338087022222
2013-04-17,13.539999961853027,13.542499542236328,13.212499618530273,13.369999885559082,13.369999885559082,62702000,-0.018139072290644265,-0.02971806827849932,0.032631755103953
2013-04-18,13.340499877929688,13.349499702453613,12.829999923706055,12.970999717712402,12.970999717712402,62752000,-0.029842944746591882,-0.052485492160949554,-0.006586539132235947
2013-04-19,12.907999992370605,13.144000053405762,12.875,13.015999794006348,13.015999794006348,52050000,0.003469283576692739,-0.04951076661652465,-0.016807029001684515
2013-04-22,12.967499732971191,13.229999542236328,12.90149974822998,13.177499771118164,13.177499771118164,42382000,0.012407804215407658,-0.03880524669379115,-0.02334634255570711
2013-04-23,13.225000381469727,13.493499755859375,13.225000381469727,13.444999694824219,13.444999694824219,45412000,0.02029974793035838,-0.008627088737979904,-0.014549098725892273
2013-04-24,13.475000381469727,13.57349967956543,13.340499877929688,13.439000129699707,13.439000129699707,37056000,-0.00044623021648870775,-0.019516282250302663,0.003959394247945891
2013-04-25,13.576499938964844,13.789999961853027,13.524999618530273,13.734999656677246,13.734999656677246,122330000,0.022025412911738096,-0.001454049988896311,0.008665641019104386
2013-04-26,13.498499870300293,13.60099983215332,12.64050006866455,12.740500450134277,12.740500450134277,280600000,-0.07240620541693965,-0.04113037288759913,-0.047082979866344354
2013-04-29,12.744999885559082,12.850500106811523,12.457500457763672,12.487000465393066,12.487000465393066,142340000,-0.0198971763890593,-0.046138504024358595,-0.037313951341654605
2013-04-30,12.468500137329102,12.734000205993652,12.428000450134277,12.690500259399414,12.690500259399414,84976000,0.016296931722741048,-0.01582066174326302,-0.02500764749219042
2013-05-01,12.694999694824219,12.710000038146973,12.287500381469727,12.411499977111816,12.411499977111816,87828000,-0.021984971166203793,-0.03190206191663647,-0.05812937259048412
2013-05-02,12.446999549865723,12.646499633789062,12.288999557495117,12.6274995803833,12.6274995803833,78724000,0.017403182828007235,-0.018384696374391885,-0.06080328248394251
2013-05-03,12.807000160217285,12.962499618530273,12.734999656677246,12.90250015258789,12.90250015258789,70280000,0.021777911807005834,0.01839060698382089,-0.03992112299531647
2013-05-06,12.904500007629395,12.975000381469727,12.670999526977539,12.78600025177002,12.78600025177002,46956000,-0.009029250101927344,-0.007875814471178244,-0.0690935150075429
2013-05-07,12.815500259399414,12.987000465393066,12.645500183105469,12.886500358581543,12.886500358581543,62674000,0.007860167748519276,0.006679221901267907,0.011459511266351141
2013-05-08,12.843500137329102,13.015000343322754,12.766500473022461,12.934000015258789,12.934000015258789,53540000,0.003686001269197492,-0.006261768889078367,0.03579719173588192
2013-05-09,12.93649959564209,13.177499771118164,12.843999862670898,13.008000373840332,13.008000373840332,55386000,0.005721382286550281,-0.01937429045086969,0.025018723293099177
2013-05-10,13.043999671936035,13.182499885559082,13.010499954223633,13.181500434875488,13.181500434875488,62906000,0.01333795018826045,-0.010732083616434296,0.06203927480027693
2013-05-13,13.138500213623047,13.293999671936035,13.100000381469727,13.225500106811523,13.225500106811523,42990000,0.0033379866088401045,0.011085238458320434,0.04735700228073747
